Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2020-12-17,0.885200023651123,0.8857399821281433,0.8822000026702881,0.8853899836540222,0.8853899836540222,0,0.028734147047653782,0.010529013851441626,0.0013076948152434017,0.9180546953236803,0.8768200979674117,0.8855049908161163,0.8847087398171425,1.972315121200083,-0.00989964178630287,-0.006359662328447646,22.38571171410905
2020-12-18,0.8847500085830688,0.8866900205612183,0.8824999928474426,0.8847200274467468,0.8847200274467468,0,0.02890093904458944,0.010423835074072473,0.0015018664537932392,0.9164605375818345,0.8757919612832931,0.8852950036525726,0.8848012611269951,-1.3750154190223203,-0.0082060822418758,-0.004016054528100166,23.316480338081632
2020-12-21,0.8858000040054321,0.8918300271034241,0.8841699957847595,0.8854799866676331,0.8854799866676331,0,0.02905622250968367,0.010178386864895113,0.0006686595528404416,0.9145476505285732,0.8751998498910434,0.8847350180149078,0.8865537568926811,4.232973641511377,-0.004908221108572808,0.002751810210091743,15.75818582049854
2020-12-22,0.885670006275177,0.8893700242042542,0.8844799995422363,0.8854799866676331,0.8854799866676331,0,0.02919210364308028,0.009804557450522371,0.0003274268856810399,0.9117747502935128,0.8752767485964102,0.8856399953365326,0.886242501437664,7.688479903837205,-0.0035960716860634623,0.00129395297595436,21.38837229089937
2020-12-23,0.887939989566803,0.8909000158309937,0.8867999911308289,0.8878600001335144,0.8878600001335144,0,0.029305115758020382,0.00897899148461626,0.001202278181529834,0.9088536959254284,0.8759038049614888,0.885574996471405,0.8877837508916855,16.57135087519855,-0.0007939381258827982,0.0033060865742819967,34.65775769103628
2020-12-24,0.8877000212669373,0.8916800022125244,0.8866999745368958,0.8878999948501587,0.8878999948501587,0,0.029426123883243487,0.008088161828252964,0.0014861040369573458,0.9061434801742261,0.8765820208862598,0.8878999948501587,0.8885449916124344,7.215983262399654,-0.0006889530590602488,0.004291074616568413,42.114485789992564
2020-12-25,0.8910999894142151,0.8910999894142151,0.8851000070571899,0.8909000158309937,0.8909000158309937,0,0.029521840790518727,0.007203944332359604,0.0022365001740190186,0.9035578325487653,0.87761567085013,0.887800008058548,0.8887250050902367,29.467441311428168,-0.0022289199488503275,0.003771062408174819,47.923658768722134
2020-12-28,0.8893300294876099,0.8918799757957458,0.8875300288200378,0.8894299864768982,0.8894299864768982,0,0.029604429051867477,0.006326360896438509,0.0020212651610589283,0.9011178633032656,0.8785756388844633,0.8910000026226044,0.8899599984288216,4.244595254138503,0.00028245789664127496,0.004632404872349283,47.225650213277504
2020-12-29,0.88823002576828,0.8883370161056519,0.8830100297927856,0.8883000016212463,0.8883000016212463,0,0.02969089736327116,0.005503221184295952,0.0012961613535955594,0.8960515631592575,0.8816449390494522,0.889380007982254,0.8872567638754845,-12.999774403900311,-0.004221256290163344,0.0011057300227028666,49.418874941887495
2020-12-30,0.8841099739074707,0.8853499889373779,0.8815000057220459,0.8841000199317932,0.8841000199317932,0,0.0298021761048622,0.003660182312309751,0.002534039017243133,0.8935734991712522,0.882582002432828,0.8882650136947632,0.8848037570714951,-29.20335280786675,-0.005355566740036011,-0.0015055835247039795,38.55729134250327
2020-12-31,0.8815600275993347,0.8850299715995789,0.8795700073242188,0.8815799951553345,0.8815799951553345,0,0.029938370734445864,0.003030476455464116,0.0038889614338337673,0.8927480457240888,0.88210445662195,0.884104996919632,0.882571242749691,-18.4696029494887,-0.006979993411472818,-0.0015200291361127105,40.27816532252603
2021-01-01,0.8984000086784363,0.8989999890327454,0.8897830247879028,0.8981000185012817,0.8981000185012817,0,0.029981468522511392,0.0034859088892334853,0.006326837868593779,0.8948203538886637,0.8807651484974295,0.8815700113773346,0.8921132609248161,49.78658660198272,0.0025501676968165965,0.011767131941659126,63.33702535855884
2021-01-04,0.8831400275230408,0.8844799995422363,0.8785499930381775,0.8830999732017517,0.8830999732017517,0,0.030126643336734166,0.0035746516546949878,0.006668779503726232,0.8944288069141527,0.8802926903831342,0.898250013589859,0.8860949948430061,-22.39922472028935,-0.00843429139682228,-0.002504284892763442,46.44024724688472
2021-01-05,0.8812500238418579,0.8815699815750122,0.8782699704170227,0.8812400102615356,0.8812400102615356,0,0.030276712987356465,0.003694437314682077,0.007069611116976125,0.894294402200634,0.8794941989594154,0.8831200003623962,0.8810499906539917,-29.65431597485751,-0.008414315325873223,-0.005114304167883721,45.76614793006068
2021-01-06,0.8781800270080566,0.8819800019264221,0.8755000233650208,0.8781800270080566,0.8781800270080566,0,0.030431768745546272,0.004077006167270509,0.007842171274151818,0.8946871086460294,0.8780666962760745,0.8812450170516968,0.8792262673377991,-4.589320905315107,-0.010669265474591905,-0.0041892869131905375,43.14772916527408
2021-01-07,0.8781099915504456,0.8860300183296204,0.8774899840354919,0.8780699968338013,0.8780699968338013,0,0.030581954915523648,0.0044370682683717,0.0083055994670855,0.8947774247843383,0.8768473787587525,0.8781800270080566,0.8799425065517426,-1.2864608233956556,-0.008204302617481729,0.0003357316766466889,43.611888852626095
2021-01-08,0.8853099942207336,0.8883600234985352,0.8824300169944763,0.8851500153541565,0.8851500153541565,0,0.030675952159318665,0.00437140218529916,0.0030869790789307093,0.894746857271813,0.8768071478742135,0.8780899941921234,0.8835075125098228,19.92911686923829,-0.003240700278963393,0.0026893062250954447,49.71734566337992
2021-01-11,0.8874099850654602,0.892009973526001,0.8868399858474731,0.8876399993896484,0.8876399993896484,0,0.030756331450433598,0.004390229926961763,0.0042523877799119794,0.8946523837549945,0.8768116183774213,0.8852300047874451,0.8879299908876419,17.106388950889155,0.0010149819510323344,0.006184969629560166,51.774572186045326
2021-01-12,0.8895999789237976,0.891569972038269,0.8889999985694885,0.8896200060844421,0.8896200060844421,0,0.03081228946123082,0.004429275197266839,0.005358043635065648,0.8949673381510274,0.8768006655511363,0.8875249922275543,0.8894287422299385,9.148945883976303,0.003049279962267226,0.005619253431047744,51.45551051311576
2021-01-13,0.8859000205993652,0.8888900279998779,0.8850499987602234,0.8859000205993652,0.8859000205993652,0,0.030885308399413683,0.004426671924088617,0.004381513364293796,0.8949879349838578,0.8768260715831436,0.8896099925041199,0.8873625099658966,-7.744641492333322,-0.0007578645433697906,0.0030821646962847504,48.440932559669626
2021-01-14,0.88714998960495,0.8915650248527527,0.8863999843597412,0.886900007724762,0.886900007724762,0,0.03094881602675659,0.004430800578147087,0.0017253697646005697,0.8950704434286934,0.8768945655453819,0.8859000205993652,0.8876912593841553,-2.439735811537375,0.0008778359208788666,0.006042876413890341,46.781457156916254
2021-01-15,0.8882499933242798,0.8903800249099731,0.8867999911308289,0.8882499933242798,0.8882499933242798,0,0.030985536760549326,0.004456468245675276,0.001402249232325468,0.8952807539618112,0.8770372516000174,0.887024998664856,0.8881137520074844,5.2481755033852835,0.0013621279171535106,0.004942161696297798,49.04869954820797
2021-01-18,0.8923199772834778,0.8923900127410889,0.8897500038146973,0.8921800255775452,0.8921800255775452,0,0.03099568712678298,0.004635496373606989,0.0024573800031045144,0.8959949992831601,0.8769930101696598,0.8882499933242798,0.8906425088644028,13.06391994534971,0.004034996032714844,0.006675004959106445,52.99291954022988
2021-01-19,0.8908600211143494,0.8914960026741028,0.8862000107765198,0.8909000158309937,0.8909000158309937,0,0.03102779414339631,0.004728983885896325,0.0026529989930531963,0.8964516016852384,0.8770784106839176,0.8922500014305115,0.8902115076780319,1.9432833499043767,-7.109982627095945e-07,0.005295280899320298,55.49271986526865
2021-01-20,0.8881099820137024,0.8919600248336792,0.8866299986839294,0.8880000114440918,0.8880000114440918,0,0.03109886353336298,0.004728349270429115,0.0022018441698340215,0.8964621360192808,0.8770818774809328,0.8908800184726715,0.889367513358593,-10.042594133203387,-2.9295682907104492e-05,0.005300730466842651,55.154150787741436
2021-01-21,0.8890399932861328,0.8899000287055969,0.8848000168800354,0.8892800211906433,0.8892800211906433,0,0.031150139614051466,0.004753992958897194,0.0017858474560155176,0.89658446396109,0.8770975521731721,0.8880549967288971,0.8880087658762932,14.816685800655407,-0.001229277678898355,0.0038707341466631684,40.62501187910305
2021-01-22,0.8852099776268005,0.8865900039672852,0.8838499784469604,0.8853600025177002,0.8853600025177002,0,0.03120481111245871,0.0047593584729203435,0.002643240976106442,0.8961350621927358,0.8769929526101969,0.8891600072383881,0.8862399980425835,-6.007663103510531,-0.0023407467773982615,0.0003992787429264455,53.14241955614785
2021-01-25,0.8855199813842773,0.88919997215271,0.8846499919891357,0.8853229880332947,0.8853229880332947,0,0.031235810670424413,0.004672210216854915,0.002445710008831878,0.8958466787119954,0.876870636246577,0.8852849900722504,0.8861144855618477,-7.882475141189033,-0.0018323745046343598,0.002717605658939859,55.980269762975254
2021-01-26,0.8880699872970581,0.889549970626831,0.8866599798202515,0.8880199790000916,0.8880199790000916,0,0.031240956413615795,0.004638079661650133,0.001771128093709342,0.8958214351627077,0.8768678775337492,0.885421484708786,0.88741285353899,8.268596408188891,-0.0005252403872353373,0.0023647504193442526,64.56731405578547
2021-01-27,0.8866199851036072,0.8914600014686584,0.8859000205993652,0.8866999745368958,0.8866999745368958,0,0.03123747393768415,0.00461906153003143,0.0017183369681217921,0.8958929366294188,0.8770563715275483,0.8880449831485748,0.8880262449383736,-14.362438739503716,-0.0019016265869140625,0.0036583542823791504,62.33415965992827
2021-01-28,0.8891000151634216,0.8917499780654907,0.8870000243186951,0.8888999819755554,0.8888999819755554,0,0.031215226091546682,0.004620315624449886,0.001592567299209116,0.8960240439019261,0.877657262937063,0.8866599798202515,0.8885774910449982,1.57484589038922,-0.0010694776262555328,0.0036804761205401215,56.22834424288503
2021-01-29,0.8884400129318237,0.89069002866745,0.8873999714851379,0.888608992099762,0.888608992099762,0,0.031199354593105407,0.004492036033100481,0.0014865290080686203,0.8939394539835108,0.8787927502153265,0.8889999985694885,0.8889247477054596,3.149163841154021,-0.0007387442248207865,0.0025513129574912252,51.7362320016917
2021-02-01,0.8915299773216248,0.8966699838638306,0.8906000256538391,0.8913599848747253,0.8913599848747253,0,0.031153879772300965,0.003848315730684429,0.0017018184457486894,0.894501922684333,0.8790562826818017,0.8885245025157928,0.891788624227047,0.7671708254622231,0.0023370257445743947,0.00840698395456585,53.03385546576207
2021-02-02,0.89656001329422,0.8994600176811218,0.8946899771690369,0.8964800238609314,0.8964800238609314,0,0.031072816137365872,0.004318135020621115,0.0037761002881426275,0.8959405103945651,0.8791416963315092,0.891444981098175,0.8955187499523163,15.837740568937917,0.005671262741088867,0.010441303253173828,67.58872992689157
2021-02-03,0.8976500034332275,0.9002100229263306,0.8968999981880188,0.8974999785423279,0.8974999785423279,0,0.030965458582488378,0.00463448518610923,0.004189741259721221,0.8968168808562058,0.8801973210232956,0.8965200185775757,0.8977825045585632,9.126611224345936,0.007124142987387505,0.010434167725699273,67.61023353824703
2021-02-04,0.8983799815177917,0.9039499759674072,0.8982999920845032,0.8983399868011475,0.8983399868011475,0,0.030859346563862158,0.00458301574718708,0.004249135982461975,0.8974040671924359,0.8816371336838,0.8975749909877777,0.8995412364602089,-6.721845677161426,0.007803423064095649,0.013453406946999702,67.05192879533898
2021-02-05,0.9040300250053406,0.9044899940490723,0.8991000056266785,0.9040300250053406,0.9040300250053406,0,0.030711883382989177,0.004978485993261461,0.004529848825743833,0.9003991936190253,0.880530008222329,0.8983599841594696,0.9014950022101402,13.339451577362283,0.007757008075714111,0.01314699649810791,68.90188248716485
2021-02-08,0.8990200161933899,0.901889979839325,0.8981000185012817,0.8989800214767456,0.8989800214767456,0,0.030574008703845225,0.005185875257851929,0.002928981372514529,0.9015638665966449,0.8804993374534192,0.9040300250053406,0.9007500112056732,-7.750746309285731,0.006179877689906577,0.00996983902794979,61.50471017567683
2021-02-09,0.8987299799919128,0.8987299799919128,0.892799973487854,0.8985990285873413,0.8985990285873413,0,0.030431377754370034,0.005391891276677241,0.0025955948632495475,0.9025130700191202,0.8804480362812339,0.8990000188350677,0.897282250225544,-9.386280545913365,0.00012276002338951209,0.00605276652744835,66.25762496160092
2021-02-10,0.892520010471344,0.893060028553009,0.8890299797058105,0.8924000263214111,0.8924000263214111,0,0.030345205488090207,0.005380326233065589,0.004124685808250365,0.902524387022118,0.8810867198504406,0.8986645042896271,0.8932886347174644,-20.637900131491982,-0.0038700912679944244,0.00015995757920406195,54.15822628949103
2021-02-11,0.8899000287055969,0.8907999992370605,0.8891000151634216,0.8902459740638733,0.8902459740638733,0,0.03025872992225717,0.005234787882133076,0.005535437442533972,0.9024714907968463,0.8814742127096233,0.8924600183963776,0.8906515017151833,-18.82401257283038,-0.004149053777967149,-0.002449069704328233,56.833509229109666
2021-02-12,0.8901200294494629,0.8939099907875061,0.8896999955177307,0.8901200294494629,0.8901200294494629,0,0.030194387128089487,0.005132354381955942,0.0044055266371537906,0.9024581537404063,0.8816745533785818,0.8900730013847351,0.8909507542848587,-8.076419325443457,-0.003891719239098701,0.00031827603067668964,56.69248385524856
2021-02-15,0.8918700218200684,0.8924300074577332,0.8895000219345093,0.8917589783668518,0.8917589783668518,0,0.030115071784968882,0.005064781129129787,0.0034793773101454155,0.9024378377050417,0.8816527646928769,0.8901200294494629,0.8909522593021393,4.042505465748924,-0.0043587642056601705,-0.0014287786824362936,55.37506340741146
2021-02-16,0.8895999789237976,0.8929200172424316,0.8870000243186951,0.8898339867591858,0.8898339867591858,0,0.030087544787874867,0.005087631718192511,0.0011353891986327727,0.9024201426740737,0.8815638568166642,0.8918145000934601,0.8903921321034431,-7.270167549121027,-0.007082619837352255,-0.001162626913615683,54.42832646653573
2021-02-17,0.8935700058937073,0.8990200161933899,0.8926399946212769,0.8932179808616638,0.8932179808616638,0,0.03006655404226709,0.005089085086298939,0.0014310586289900775,0.9025203735101824,0.8819854229223126,0.8897169828414917,0.8936487436294556,7.794331074555675,-0.001751078026635322,0.004628943545477715,55.90375231035527
2021-02-18,0.8985700011253357,0.8994699716567993,0.8956500291824341,0.8984299898147583,0.8984299898147583,0,0.030049437157542127,0.005182130202032002,0.0034947468781696554,0.9032323771378944,0.8821884161570123,0.8933939933776855,0.8967359960079193,26.316058521025326,0.0005574566977364359,0.00437739917210167,61.835101989217115
2021-02-19,0.8958799839019775,0.8968899846076965,0.8932999968528748,0.8958100080490112,0.8958100080490112,0,0.030050497637073757,0.005172196996179575,0.0033804657814043974,0.9032434336365193,0.8832223602115185,0.898499995470047,0.8961249962449074,-0.053277352354072605,-0.002110434429986152,0.0014795533248356252,55.379626894171395
2021-02-22,0.8968499898910522,0.902180016040802,0.894599974155426,0.8966900110244751,0.8966900110244751,0,0.0300424032137438,0.0049365171290990245,0.00335160749042021,0.903192464952336,0.8844100311948198,0.8958449959754944,0.8973287492990494,-1.6389885709286602,-0.0008254562105450836,0.006754585674830893,50.282849660146866
2021-02-23,0.895700991153717,0.9021000266075134,0.8946999907493591,0.8956900238990784,0.8956900238990784,0,0.03007337271740261,0.004595234640840693,0.001887295049035097,0.9032008640371006,0.8851686365999537,0.8967700004577637,0.8973150104284286,-2.1345020271520596,-0.0005961571420941558,0.006803878716060141,47.560705231398025
2021-02-24,0.9050350189208984,0.9094200134277344,0.9048900008201599,0.9050999879837036,0.9050999879837036,0,0.03009997637279282,0.0049979892021967615,0.003932275160987046,0.9046449316835011,0.8855645702982341,0.8956955075263977,0.9037763774394989,18.791336083624017,0.009110995701381186,0.013641008308955649,57.40093498683136
2021-02-25,0.9067310094833374,0.9079700112342834,0.9027400016784668,0.9065999984741211,0.9065999984741211,0,0.03012213543090104,0.005282848549927436,0.00540035628789241,0.9063546572109901,0.8856248464206017,0.905067503452301,0.9055943787097931,14.808919564644995,0.006777427026203653,0.012007436582020303,53.097855060301725
2021-02-26,0.9054099917411804,0.9092900156974792,0.9025999903678894,0.9055699706077576,0.9055699706077576,0,0.030138168492787054,0.00546675676702125,0.005279722573057573,0.9074329311202879,0.8862426703621035,0.9066655039787292,0.9060313701629639,-0.832657618737386,0.006166705063411215,0.012856730393001059,58.79600237400811
2021-03-01,0.9072999954223633,0.9154800176620483,0.9068999886512756,0.9074000120162964,0.9074000120162964,0,0.030145556922392607,0.005654501097557418,0.00477034167691921,0.908896701350032,0.8863829028465164,0.905489981174469,0.9088174998760223,-8.997043596100283,0.009838061673300591,0.018418090684073296,61.30971347336945
2021-03-02,0.9149699807167053,0.919189989566803,0.9139000177383423,0.914900004863739,0.914900004863739,0,0.030126088720793018,0.006654463346584331,0.004006500500209186,0.9121836471882417,0.8849379551085875,0.9073500037193298,0.9138350039720535,6.296335276520949,0.015230949435915297,0.02052092126437599,77.97812368905932
2021-03-03,0.914900004863739,0.9187800288200378,0.9139999747276306,0.9150000214576721,0.9150000214576721,0,0.03010146611384506,0.007546168568372018,0.0046609868086598845,0.9148959335601317,0.883975673028232,0.9149349927902222,0.9156787544488907,5.2217135392792215,0.013562760182789346,0.018342814275196573,82.43802233851441
2021-03-04,0.9199000000953674,0.9258099794387817,0.9187899827957153,0.919700026512146,0.919700026512146,0,0.030068192559234288,0.008736156903967956,0.005871216148046124,0.9184038176070364,0.8826037929524271,0.9149500131607056,0.9198125004768372,-1.7143524128997427,0.016239911317825317,0.023259907960891724,84.61270208818647
2021-03-05,0.9291700124740601,0.9317899942398071,0.9260600209236145,0.9292799830436707,0.9292799830436707,0,0.029987628502727164,0.01074845610787089,0.008036325112050003,0.9237983647874581,0.8797342415758385,0.9198000133037567,0.9267325028777122,5.850575110078665,0.020829877683094522,0.02655985099928715,87.0241542938745
2021-03-08,0.930180013179779,0.935920000076294,0.9296000003814697,0.9301999807357788,0.9301999807357788,0,0.029870872252233255,0.012400969749938508,0.007496133534519063,0.9286989891330345,0.8779556131561653,0.9292249977588654,0.931236244738102,-1.6951327184115286,0.021486571856907388,0.027806571551731607,90.63746239155506
2021-03-09,0.9360700249671936,0.9375,0.9285500049591064,0.9358000159263611,0.9358000159263611,0,0.029600740361426882,0.014251221218020185,0.008442860196712976,0.9342810542617245,0.8760936467613772,0.9301899969577789,0.9330100044608116,3.709344108050985,0.01739500250135151,0.026344997542245063,91.03736518250624
2021-03-10,0.9281200170516968,0.9321500062942505,0.9279999732971191,0.9281399846076965,0.9281399846076965,0,0.029349407148910118,0.015037193343235207,0.0057939797919948416,0.9371319960066453,0.8768167008450851,0.9359350204467773,0.9310562461614609,-8.430193691516834,0.014722828354154283,0.01887286135128563,77.34213780036796
2021-03-11,0.9298200011253357,0.9307799935340881,0.9243000149726868,0.9297000169754028,0.9297000169754028,0,0.029122843855718977,0.015511141928884252,0.0029917132167006748,0.9396539297535819,0.8782401713893014,0.9281300008296967,0.9282275065779686,-3.7803046243373615,0.008602155106408271,0.015082133667809638,81.8095966987571
2021-03-12,0.9247999787330627,0.9322800040245056,0.9244999885559082,0.9246600270271301,0.9246600270271301,0,0.028904101885755606,0.015352482921963902,0.00404027074060096,0.9408022829570176,0.8805458179436324,0.9297600090503693,0.9278000071644783,-6.880529724488014,0.006804270403725776,0.014584285872323188,74.35136069213101
2021-03-15,0.9293249845504761,0.9312300086021423,0.9275000095367432,0.929265022277832,0.929265022277832,0,0.02871284089760336,0.01523284331311555,0.004032975188985351,0.94238798351071,0.882710721781038,0.9247300028800964,0.9281812608242035,0.32995388033516804,0.007406077214649698,0.011136076280048868,77.50466553189993
2021-03-16,0.9275410175323486,0.9286800026893616,0.9242600202560425,0.9276000261306763,0.9276000261306763,0,0.028611148908852614,0.014907832605913949,0.001983980083534346,0.9429751819847733,0.8859001272441239,0.929295003414154,0.9274587631225586,-1.0458367966243003,0.0025589423520224752,0.006978924785341567,71.11088741247791
2021-03-17,0.9249500036239624,0.9295499920845032,0.9247000217437744,0.9247999787330627,0.9247999787330627,0,0.02855890310233595,0.014090101595382567,0.002391958499976542,0.9430667542256725,0.8889667547903644,0.9275705218315125,0.9266551285982132,-6.938957915261142,0.0016989452498299418,0.0065489155905587015,66.66965107531519
2021-03-18,0.9223700165748596,0.930400013923645,0.9218000173568726,0.9222400188446045,0.9222400188446045,0,0.028462797928761933,0.013252304672086072,0.0027468931495404497,0.9430679176311487,0.8913465942878729,0.9248749911785126,0.9248287603259087,-11.660662250294386,-0.002391776868275186,0.006208219698497275,64.8521197741145
2021-03-19,0.9274200201034546,0.9318000078201294,0.925000011920929,0.9273200035095215,0.9273200035095215,0,0.028358990483055953,0.012794673558233945,0.002749555574776834,0.9429377687640358,0.8946277427010368,0.9223050177097321,0.926606260240078,-0.004094956119402582,-0.000614638839449233,0.006185357059751206,66.77613085102965
2021-03-22,0.9299799799919128,0.9308099746704102,0.9222599864006042,0.9300400018692017,0.9300400018692017,0,0.0282292349042911,0.012025282008668038,0.002974961934509345,0.942714137929021,0.8981863726205243,0.927370011806488,0.927619993686676,9.838511407267667,-0.004436092717306939,0.0041138955524989695,63.866994078847526
2021-03-23,0.9232900142669678,0.9334800243377686,0.9232000112533569,0.9232000112533569,0.9232000112533569,0,0.028039517327334684,0.0108666538991803,0.0031752749613512135,0.9408057128613541,0.9028457964236192,0.9300099909305573,0.9274725094437599,-25.992974359513653,-0.00408178142138893,0.006198231663022691,56.68513538598198
2021-03-24,0.9344000220298767,0.9368900060653687,0.9334999918937683,0.9345200061798096,0.9345200061798096,0,0.027835042505491594,0.009655580934551222,0.00504765596519204,0.9413565990247614,0.9052369120798223,0.9232450127601624,0.9320387542247772,23.40415945947516,0.00515962924276081,0.008549643414361152,60.9050606484844
2021-03-25,0.9359300136566162,0.9395099878311157,0.9348999857902527,0.9359899759292603,0.9359899759292603,0,0.027624728938749163,0.009226851602666597,0.00523223461654256,0.9418628706033766,0.907669638246721,0.9344600141048431,0.936214990913868,18.552902056410353,0.006080337933131674,0.010690339973994711,55.6066094990881
2021-03-26,0.9395599961280823,0.9416599869728088,0.9389700293540955,0.9395099878311157,0.9395099878311157,0,0.02748571284803396,0.008931473029272234,0.006281443961891759,0.9422225097199369,0.9107040008524966,0.9359599947929382,0.9390249997377396,5.735054890758491,0.009485380990164605,0.012175338608877984,57.45515812785781
2021-03-29,0.9394999742507935,0.9404000043869019,0.9369999766349792,0.93954998254776,0.93954998254776,0,0.02732690516919548,0.008193866770445427,0.006717475342480611,0.9421072185997428,0.914034289025837,0.939534991979599,0.93912123888731,3.1509503942420594,0.0072474735123770895,0.010647501264299697,53.29638432003755
2021-03-30,0.9388999938964844,0.9437800049781799,0.9386000037193298,0.9388999938964844,0.9388999938964844,0,0.02719955848261867,0.00723720999932571,0.00230080633160429,0.9426546396631073,0.9158868668657472,0.9395249783992767,0.9402012452483177,-7.651309215925224,0.008078928504671401,0.013258929763521499,60.7880680643353
2021-03-31,0.9416000247001648,0.9446200132369995,0.9404100179672241,0.9416900277137756,0.9416900277137756,0,0.027085572367713872,0.007063121353412359,0.002048606345254743,0.9433027605163785,0.9179077466380862,0.9388999938964844,0.9414050132036209,2.382455788587336,0.009032513414110488,0.013242508683885879,61.73191883963304
2021-04-01,0.9437999725341797,0.947130024433136,0.9406700134277344,0.9438999891281128,0.9438999891281128,0,0.026974030512688305,0.0068343253827253606,0.002073540254415301,0.9447472263464128,0.9188832770696486,0.9416450262069702,0.9433362632989883,3.179330217563546,0.007918225867407647,0.014378236872809258,69.929553551032
2021-04-02,0.9420199990272522,0.9429600238800049,0.9402999877929688,0.942110002040863,0.942110002040863,0,0.026896110963079506,0.006690687469285391,0.0020227616095122376,0.9461118629491695,0.9188016423666111,0.9438499808311462,0.9423049986362457,-4.681864374557833,0.006630701678139839,0.009290737765175971,64.12936151910486
2021-04-05,0.9421399831771851,0.9438499808311462,0.9353600144386292,0.9419999718666077,0.9419999718666077,0,0.02678572249709174,0.0069729150928314375,0.0017983444607634817,0.9472979770917317,0.9187955273371319,0.9420650005340576,0.9408187419176102,-2.6451465643213936,0.0006621607712337108,0.0091521271637508,66.40086678008306
2021-04-06,0.935920000076294,0.9394099712371826,0.9319999814033508,0.9360399842262268,0.9360399842262268,0,0.026630520170518333,0.006975835067790588,0.0029837211388077096,0.947320136089993,0.918797365168857,0.9420699775218964,0.9373799785971642,-15.83103315473116,-0.00350072979927063,0.003909260034561157,61.94223427996768
2021-04-07,0.9308199882507324,0.9314759969711304,0.9267200231552124,0.9314000010490417,0.9314000010490417,0,0.02647468531641852,0.006959558988133725,0.005224055514853974,0.9473200126589102,0.9191234902440745,0.9359799921512604,0.9313940033316612,-20.82089777340419,-0.009434972490583116,-0.004678998674665147,59.32030697535633
2021-04-08,0.9294599890708923,0.9301999807357788,0.9239100217819214,0.9293000102043152,0.9293000102043152,0,0.026313623404889446,0.006923735530597026,0.005899973518942452,0.9473221659235562,0.9190813363023196,0.9311099946498871,0.9286300018429756,-12.118128552496465,-0.012386402913502237,-0.006096443959644815,52.14472486393306
2021-04-09,0.9240000247955322,0.9281399846076965,0.9233999848365784,0.9241600036621094,0.9241600036621094,0,0.026132240710669677,0.007158715775509989,0.006777802551844958,0.947362463209517,0.9189910366798568,0.9293799996376038,0.926269993185997,-19.01167485827495,-0.01247643998691017,-0.0077364402157920065,43.94812008303928
2021-04-12,0.9254000186920166,0.9267799854278564,0.9213100075721741,0.9252899885177612,0.9252899885177612,0,0.025926226540935262,0.007124263969321612,0.004804110861715105,0.9475018301183826,0.9184541663949841,0.9240800142288208,0.9243649989366531,-0.4967565219047838,-0.014715701341629028,-0.009245723485946655,52.43757977192528
2021-04-13,0.9223700165748596,0.9258000254631042,0.9199000000953674,0.9221000075340271,0.9221000075340271,0,0.025685004692677135,0.007465483656512293,0.003812388125258626,0.9478504732290999,0.917555521424602,0.9253450036048889,0.9232862591743469,-1.089100564049856,-0.015238566058022651,-0.009338540690285835,32.12430877137598
2021-04-14,0.920199990272522,0.9233300089836121,0.9186000227928162,0.9200999736785889,0.9200999736785889,0,0.025463639834743746,0.007877630356746846,0.00347920474480367,0.9482636835226356,0.9166723106256188,0.9222350120544434,0.9210662543773651,-4.326255246528791,-0.015403543199811631,-0.010673557009015733,27.473755010714314
2021-04-15,0.9228799939155579,0.9244400262832642,0.9206200242042542,0.9226999878883362,0.9226999878883362,0,0.0252190137624344,0.007987531232409662,0.0019884222521183875,0.948225199036783,0.9167567920158445,0.9201499819755554,0.9219775050878525,5.13487787229764,-0.012182827506746596,-0.008362825427736587,25.53127987825721
2021-04-16,0.9218500256538391,0.923259973526001,0.9180999994277954,0.9218930006027222,0.9218930006027222,0,0.024988239868662974,0.008009068468616237,0.0018760207155073458,0.9485068068114887,0.9159324839504589,0.922789990901947,0.9215107411146164,2.167802650129058,-0.013441639287131157,-0.008281665188925591,24.85975915066237
2021-04-19,0.9205399751663208,0.9214100241661072,0.9128400087356567,0.9205499887466431,0.9205499887466431,0,0.02475181661719416,0.008335875215937498,0.001096824065086306,0.948832950491556,0.9146573389581358,0.9218715131282806,0.9191678836941719,5.8442467696238865,-0.0173909153257098,-0.00882089989525936,24.37865351069921
2021-04-20,0.9146999716758728,0.9168999791145325,0.913329005241394,0.9146999716758728,0.9146999716758728,0,0.024574255413518823,0.009120498994391234,0.003133509091541972,0.9496784097075619,0.9129618757843814,0.9205449819564819,0.9163684844970703,-8.233994942529321,-0.014974057674407959,-0.011403083801269531,15.281615628785673
2021-04-21,0.91600102186203,0.9193999767303467,0.9151999950408936,0.9158999919891357,0.9158999919891357,0,0.02442236873449371,0.009558586401631845,0.0036211782956095786,0.9499155345113595,0.9108627495615165,0.9146999716758728,0.9162999838590622,-2.724451100899554,-0.011103068079267198,-0.006903086389814073,13.0216975814958
2021-04-22,0.9166200160980225,0.9187999963760376,0.9142000079154968,0.9167299866676331,0.9167299866676331,0,0.024246298965720153,0.009971880800685711,0.0031048647101386303,0.9496758253021437,0.9091764598445696,0.9159505069255829,0.9164201244711876,3.265536819207181,-0.010290196963718912,-0.00569020850317814,15.609775796342959
