Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2011-07-29,1.4334040880203247,1.4406315088272095,1.4238524436950684,1.4331985712051392,1.4331985712051392,0,0.05629992499035861,0.01663553462059931,0.006678340340952738,1.4623678562020639,1.3965467813635488,1.4374218583106995,1.4337760955095291,-10.441264910871595,-0.000949561595916748,0.015829503536224365,55.04211001101738
2011-08-01,1.4365339279174805,1.4451284408569336,1.4188220500946045,1.4363688230514526,1.4363688230514526,0,0.05610356472357309,0.016109369447566833,0.00682571711330583,1.4596102527909287,1.3975417085356705,1.433301329612732,1.4334051609039307,-2.559602838445869,-0.008287693772997207,0.018018696989331895,63.92429906349992
2011-08-02,1.4271239042282104,1.4283469915390015,1.4152878522872925,1.4262080192565918,1.4262080192565918,0,0.055852785649378456,0.01513305810233459,0.008970465813144077,1.455492764219539,1.3987492506654096,1.4364513754844666,1.426573559641838,-15.366593303347678,-0.013915206704820937,-0.0008560674531119528,62.311945351469376
2011-08-03,1.4175951480865479,1.434390902519226,1.4144872426986694,1.417333960533142,1.417333960533142,0,0.05552619283352101,0.013990655457954968,0.00834905967033978,1.4535316916095,1.3981623200787323,1.4266659617424011,1.4232195168733597,-18.97653702435213,-0.014280617237091064,0.005623042583465576,46.994632558402095
2011-08-04,1.4345349073410034,1.4364101886749268,1.4115123748779297,1.4352967739105225,1.4352967739105225,0,0.055281289531031154,0.013648524642620962,0.007955315511365994,1.4537737765474719,1.3981341562108593,1.417464554309845,1.425170972943306,17.437191914767716,-0.01865320546286453,0.00624460833413254,58.764719639392204
2011-08-05,1.406647801399231,1.42253577709198,1.4057974815368652,1.4067071676254272,1.4067071676254272,0,0.05499361509233243,0.014193348841886683,0.012532209681495625,1.453092227668697,1.3958412902641948,1.434915840625763,1.4174890667200089,-30.33747528218204,-0.0239679217338562,-0.007229626178741455,47.9523164265205
2011-08-08,1.4300627708435059,1.4399470090866089,1.413327693939209,1.4294085502624512,1.4294085502624512,0,0.054744304252633894,0.013991946450761484,0.011181810319467174,1.4535600374630477,1.3962950994082903,1.406677484512329,1.4223401844501495,10.761969434399887,-0.01773877654756828,0.008880538599831622,55.750182894336746
2011-08-09,1.4177157878875732,1.4285714626312256,1.4157087802886963,1.4170728921890259,1.4170728921890259,0,0.054415783382979345,0.014058618138802144,0.011270695132680067,1.4527692531643557,1.3983871246280026,1.4297356605529785,1.4227721989154816,-1.376267894605789,-0.015341903482164687,-0.0024792211396353903,49.93287190917504
2011-08-10,1.4380005598068237,1.440050721168518,1.416330337524414,1.4383108615875244,1.4383108615875244,0,0.05407281383135829,0.013539446618333771,0.013223646995828182,1.4517797396687333,1.4035175635310349,1.4173943400382996,1.428021565079689,21.057106997437337,-0.01552814245223999,0.008192241191864014,53.21006669987223
2011-08-11,1.4128683805465698,1.4285918474197388,1.4106560945510864,1.4124692678451538,1.4124692678451538,0,0.053574317742620677,0.012217633393434795,0.012870873813800787,1.4521167960803432,1.402084759171732,1.438155710697174,1.4224682301282883,-21.270147437643203,-0.019092857837677002,-0.0011571049690246582,42.10303187169212
2011-08-12,1.422191858291626,1.4287959337234497,1.4150876998901367,1.4226369857788086,1.4226369857788086,0,0.05308817827296217,0.01223015169365263,0.010208471134650912,1.451987330440872,1.4029050545650792,1.4126688241958618,1.4197973608970642,-3.8468041019029684,-0.01350325345993042,0.00020498037338256836,45.82178144816399
2011-08-15,1.4272868633270264,1.4474921226501465,1.4267370700836182,1.4274091720581055,1.4274091720581055,0,0.052632647587201174,0.011959873951809433,0.00997924018310563,1.451688038383938,1.404714299167179,1.4224144220352173,1.4310131967067719,13.77159033272785,-0.001157871314457548,0.019597181252070772,47.5278966011149
2011-08-16,1.4438347816467285,1.444481372833252,1.4357914924621582,1.4438347816467285,1.4438347816467285,0,0.052266085759481835,0.011943676666039574,0.012480221394743925,1.4528761503747238,1.4067903044172987,1.427348017692566,1.4378639161586761,33.95543045061141,0.008394794804709393,0.017084675175803143,48.254849165570114
2011-08-17,1.4401957988739014,1.4513788223266602,1.4338973760604858,1.439801812171936,1.439801812171936,0,0.051911777294151425,0.011438483448652451,0.012774664888099087,1.4536183260288298,1.408298919359201,1.4438347816467285,1.4422281980514526,4.226140328959147,0.0063218304089136534,0.02380327667508797,50.657626133719404
2011-08-18,1.4429389238357544,1.4451075792312622,1.4278982877731323,1.4429181814193726,1.4429181814193726,0,0.05148106254315088,0.01134716986757257,0.009666443968760355,1.4549408870118872,1.4085680050474392,1.4399988055229187,1.4389807134866714,-0.9843208231149276,-0.00037151575088500977,0.016837775707244873,52.56604414902657
2011-08-19,1.4320697784423828,1.445170283317566,1.426594614982605,1.4324390888214111,1.4324390888214111,0,0.05101600269324592,0.011300661221269243,0.0071060089402987135,1.4539618641447878,1.4085906713891174,1.4429285526275635,1.4367831349372864,-13.047602110379998,-0.0013944932392664366,0.0171811750956945,49.0010733196729
2011-08-22,1.4369467496871948,1.4433971643447876,1.4350084066390991,1.4369261264801025,1.4369261264801025,0,0.050658170365728214,0.011124125144909116,0.004651542548364873,1.4537465771781566,1.4086136737717032,1.432254433631897,1.4368965327739716,-1.100609192636682,0.006253719329833984,0.014642477035522461,52.805433761059795
2011-08-23,1.436100721359253,1.4498006105422974,1.4355852603912354,1.436100721359253,1.436100721359253,0,0.050306482298891834,0.011049823133569909,0.003951615574508754,1.453640134793541,1.4086148543536454,1.4369364380836487,1.4396057575941086,2.0741143692049064,0.005490090165819472,0.019705440316881484,55.12821932766047
2011-08-24,1.4437098503112793,1.4480791091918945,1.4389524459838867,1.4437098503112793,1.4437098503112793,0,0.05003164500819774,0.011309657245350251,0.0047853462558705,1.452174771316095,1.4093701834606687,1.436100721359253,1.4417105317115784,10.525398137202586,0.008256341729845351,0.017383004937853164,52.43685327086798
2011-08-25,1.44110906124115,1.4473036527633667,1.4333628416061401,1.44123375415802,1.44123375415802,0,0.049716325922821096,0.01067708608183121,0.004435938699203203,1.45269414344501,1.4092443927221348,1.4437098503112793,1.4414025247097015,0.17267904366626396,0.00020055259977058704,0.01414136375699715,61.78315703824247
2011-08-26,1.4374011754989624,1.4474921226501465,1.4332191944122314,1.4372979402542114,1.4372979402542114,0,0.04920163575472476,0.01067708608183121,0.003269622152138008,1.453064395597207,1.4092840774748452,1.441171407699585,1.4397951662540436,-9.139184896878021,-0.0005066224506922179,0.013766305787222821,53.08800158270522
2011-08-29,1.4496746063232422,1.4546935558319092,1.4466965198516846,1.449506402015686,1.449506402015686,0,0.04877761406095333,0.011393343652987812,0.005381496087112355,1.455121300070265,1.4085409308982102,1.437349557876587,1.4470615088939667,11.977361295712385,0.010654023715428007,0.018651059695652616,62.70751674893229
2011-08-30,1.452601671218872,1.4532349109649658,1.4388697147369385,1.4524328708648682,1.4524328708648682,0,0.04831517294119461,0.012208146004662822,0.006135793240291699,1.4579997673687408,1.408284948760562,1.4495905041694641,1.4485320001840591,12.029770346629675,0.0018185036523001852,0.01618369988032753,56.459971992828066
2011-08-31,1.4434596300125122,1.4468011856079102,1.439801812171936,1.4433138370513916,1.4433138370513916,0,0.04781959687332727,0.01231566817855023,0.0061564877544661575,1.4585236106598458,1.410359093121282,1.4525172710418701,1.445608526468277,-13.517440763266663,0.0005474175725663777,0.007546791008540499,66.65808255936875
2011-09-01,1.437504529953003,1.4377937316894531,1.422960877418518,1.4374631643295288,1.4374631643295288,0,0.04743429568562015,0.01175475151694514,0.006883901124767295,1.4586675925993486,1.4104317502236798,1.443386733531952,1.435401126742363,-24.910393750869737,-0.017352529934474337,-0.002519675663539278,58.39873584408743
2011-09-02,1.4262080192565918,1.4287959337234497,1.419305443763733,1.4262080192565918,1.4262080192565918,0,0.04710404712339916,0.011893741544064806,0.010448147423295669,1.4562399057964235,1.4148095221897214,1.4374838471412659,1.42794831097126,-25.98610344088983,-0.020922166960579913,-0.011431677000863116,49.36612824893873
2011-09-05,1.4155683517456055,1.4171934127807617,1.4065884351730347,1.4157688617706299,1.4157688617706299,0,0.0467609170973079,0.010977304649314092,0.014372027338332536,1.4572358687787665,1.4124495903581962,1.4262080192565918,1.4164396822452545,-9.012863196107368,-0.03163446698869987,-0.02102948938097282,34.19014746568536
2011-09-06,1.4069050550460815,1.4236901998519897,1.3975263833999634,1.4063115119934082,1.4063115119934082,0,0.04644462380036667,0.012564169834487793,0.015193373669368794,1.458904074921312,1.4097052461960893,1.4156686067581177,1.4107991755008698,-2.6181911761179304,-0.038304354463304824,-0.012140538011278457,32.221045130701455
2011-09-07,1.400383710861206,1.4130680561065674,1.400207281112671,1.4003249406814575,1.4003249406814575,0,0.04609386295260627,0.014096120976077818,0.01497593088833226,1.4612088670236274,1.403601862003167,1.4066082835197449,1.4050521403551102,-8.220248635534933,-0.03258108241217483,-0.01972030741827835,28.057261471946546
2011-09-08,1.4083911180496216,1.4090063571929932,1.3943500518798828,1.4085696935653687,1.4085696935653687,0,0.045761729836382097,0.014969775059331605,0.00993627157557978,1.4616283512028425,1.4027924203959734,1.4003543257713318,1.403070107102394,8.955386986573636,-0.03673335484095985,-0.0220770495278495,37.413457343758054
2011-09-09,1.390395164489746,1.393805980682373,1.364908218383789,1.3904144763946533,1.3904144763946533,0,0.04555001084383009,0.016991824051799186,0.009518635322314088,1.465282982645262,1.3959155380151385,1.4084804058074951,1.3894022703170776,9.452066985750076,-0.06285292761666428,-0.033955165318080294,28.563940954252075
2011-09-12,1.3596007823944092,1.3687005043029785,1.3514974117279053,1.3600815534591675,1.3600815534591675,0,0.045465287279106176,0.02285827238302757,0.019770412931822072,1.474136998235416,1.3803287605650907,1.3904048204421997,1.3676710724830627,-11.77866105539407,-0.07083379370825638,-0.053630701133183134,22.456183088991807
2011-09-13,1.3658030033111572,1.372099757194519,1.355913758277893,1.3660268783569336,1.3660268783569336,0,0.04532500294552507,0.02647429699384431,0.021216587089079388,1.4768860339330556,1.3697989345384716,1.3598411679267883,1.3634703904390335,-2.8557960806738194,-0.06086866344724373,-0.044682664530617755,21.50984047483307
2011-09-14,1.3681013584136963,1.3748539686203003,1.3593051433563232,1.3686069250106812,1.3686069250106812,0,0.045256404939300145,0.02869768832417939,0.02023946834291836,1.4779828791650407,1.3615826005903608,1.3659149408340454,1.3671702444553375,3.587155412211544,-0.05228964771543221,-0.03674082245145516,23.384469941879374
2011-09-15,1.3748350143432617,1.3927576541900635,1.3704074621200562,1.3746082782745361,1.3746082782745361,0,0.04515688758762267,0.030027505124310495,0.011566361218222717,1.4768245166168588,1.3559099728240591,1.3683541417121887,1.3765318840742111,4.710367591112252,-0.036709495953151094,-0.01435930388314377,27.36875808521461
2011-09-16,1.386731743812561,1.3880984783172607,1.37589430809021,1.3869048357009888,1.3869048357009888,0,0.04509330047294379,0.03015653893353102,0.01019010383074864,1.4754225862862178,1.352758477842658,1.374721646308899,1.3814048171043396,10.210253741872908,-0.02675110953194748,-0.0145469393048967,27.414926430995834
2011-09-19,1.3703510761260986,1.3706891536712646,1.3591388463974,1.3701446056365967,1.3701446056365967,0,0.04507400508733021,0.03139026886213395,0.008241271425570799,1.4740876361831634,1.3474152758613616,1.386818289756775,1.371697723865509,-6.021897817885087,-0.03762883799416672,-0.026078530720301973,23.00684796516265
2011-09-20,1.3604146242141724,1.3726646900177002,1.3599522113800049,1.3605626821517944,1.3605626821517944,0,0.04507908669460462,0.03275168349945824,0.009677138453595779,1.4729019761316933,1.341047131992086,1.3702478408813477,1.3658568561077118,-11.119717785738912,-0.03090467623301918,-0.018192197595323867,22.937191181985966
2011-09-21,1.3690941333770752,1.3730982542037964,1.363754153251648,1.369394063949585,1.369394063949585,0,0.045095719868762395,0.033159131349319,0.009610951740414939,1.4688446876558712,1.3376728418317385,1.3604886531829834,1.3666837811470032,5.411470766988469,-0.02224065576280876,-0.012896554810660321,28.164495244796427
2011-09-22,1.3584741353988647,1.3585665225982666,1.3392080068588257,1.3586033582687378,1.3586033582687378,0,0.04512152576615522,0.03341506848039213,0.011194337100795574,1.4650503332940308,1.3332041566046509,1.36924409866333,1.35640549659729,4.086123830965079,-0.04195789779935555,-0.02259938205991463,28.248667747248234
2011-09-23,1.3479087352752686,1.356594443321228,1.3421016931533813,1.348090410232544,1.348090410232544,0,0.04521605532646437,0.03400259318731573,0.009028181945390425,1.4617766164851902,1.3275571204113248,1.3585387468338013,1.3513313233852386,-8.36089672154206,-0.0342300363949366,-0.019737286227089923,28.23526074228785
2011-09-26,1.3544996976852417,1.3544996976852417,1.3367018699645996,1.3547013998031616,1.3547013998031616,0,0.045290283971332286,0.033848073458154646,0.00783376142738135,1.454053345924761,1.3257998907505015,1.3479995727539062,1.3484756350517273,4.556066517358683,-0.03594342299870079,-0.0181455952780587,33.09316669283116
2011-09-27,1.3520090579986572,1.3655046224594116,1.3480722904205322,1.351807951927185,1.351807951927185,0,0.045374929803681796,0.032339578964179175,0.008164719683372427,1.443963324456256,1.3258274203252383,1.3546005487442017,1.3549963533878326,2.566890177196587,-0.021107503346034395,-0.0036751713071550007,33.777684241406746
2011-09-28,1.3584926128387451,1.3684009313583374,1.3545913696289062,1.3582342863082886,1.3582342863082886,0,0.04543611868365986,0.029368200757299484,0.004442047614437784,1.433970618728687,1.3273121709784967,1.3519085049629211,1.3582837730646133,10.317417037357373,-0.010993037905011827,0.002816523824419326,32.962490719519664
2011-09-29,1.3545546531677246,1.367708444595337,1.3521004915237427,1.3537662029266357,1.3537662029266357,0,0.04550994913695323,0.026642926748474186,0.003738063365082735,1.4238126055925,1.3291004879743946,1.3583634495735168,1.357984647154808,0.7612616571613948,-0.010866182191031415,0.004741770880562823,36.328561365560724
2011-09-30,1.3581973314285278,1.3598966598510742,1.341525673866272,1.3585848808288574,1.3585848808288574,0,0.04556851990359422,0.023405682582079302,0.0029255339169574376,1.414795952610842,1.331354827113279,1.3541604280471802,1.353541910648346,3.308946661170353,-0.021334094660622638,-0.0029631086758203917,49.310403541631196
2011-10-03,1.336094617843628,1.3380789756774902,1.3245033025741577,1.336094617843628,1.336094617843628,0,0.045720743714047045,0.021875020231279213,0.009191126874542613,1.4088152518398802,1.3293681034915408,1.3583911061286926,1.3392670005559921,-11.838185911724345,-0.036218447344643634,-0.022642774241311114,38.03312159709619
2011-10-04,1.3194178342819214,1.3298933506011963,1.314941644668579,1.3195048570632935,1.3195048570632935,0,0.0459610332476748,0.02217778808798584,0.017070215348437747,1.4062802519919733,1.3232224378464363,1.336094617843628,1.3251086175441742,-14.76407907000382,-0.04227281468255173,-0.027321108749934542,32.34661322480383
