Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2021-07-28,1.3886767625808716,1.3896608352661133,1.384638786315918,1.3882719278335571,1.3882719278335571,0,0.0406098891231792,0.006850496014914659,0.006554480208604595,1.3938131454391418,1.3659743902282777,1.3827338218688965,1.3863263428211212,17.681683171240095,0.005382452692304307,0.01040450164249962,55.29371014331398
2021-07-29,1.3908206224441528,1.3982102870941162,1.3899892568588257,1.3906852006912231,1.3906852006912231,0,0.040537085545061434,0.0071805906519923305,0.0065279146907941624,1.3949692706951515,1.3655952472797022,1.3884743452072144,1.3918397724628448,-1.543246100292734,0.009904129164559405,0.018125159399849933,57.39267279747962
2021-07-30,1.3964334726333618,1.3984057903289795,1.3897188901901245,1.3964334726333618,1.3964334726333618,0,0.04046760965068405,0.007978264857488596,0.00785137319798536,1.3975008606625587,1.3651118874834982,1.390752911567688,1.3938277661800385,5.654048188708927,0.009170702525547636,0.017857602664402616,54.41869988722086
2021-08-02,1.3896608352661133,1.3933398723602295,1.3885031938552856,1.3896223306655884,1.3896223306655884,0,0.04037043909433913,0.008098159244439684,0.004855961068794795,1.398234783652938,1.365027607437455,1.3964334726333618,1.3919747173786163,-6.525242752024624,0.007888845035008085,0.012725523539951933,50.58688105575144
2021-08-03,1.3891011476516724,1.3940001726150513,1.3885996341705322,1.3892748355865479,1.3892748355865479,0,0.04028106730913537,0.00826171587774197,0.0032340690779422846,1.3986810061325747,1.364947142900018,1.3896415829658508,1.3903790563344955,-6.096890262559626,0.007366027150835341,0.012766565595354384,56.09077113252867
2021-08-04,1.3915947675704956,1.3956929445266724,1.390143871307373,1.391788363456726,1.391788363456726,0,0.04021488252275895,0.00850321279156912,0.002895889091453766,1.3998045704124156,1.3649457075836477,1.38918799161911,1.3917032927274704,3.800994620220038,0.008483188492911298,0.014032261712210614,54.36558226332062
2021-08-05,1.3890239000320435,1.3947584629058838,1.387597680091858,1.3890432119369507,1.3890432119369507,0,0.040138131433300354,0.00861778692282335,0.0031055264434272987,1.4004633870209902,1.365180221549109,1.3916915655136108,1.3907727301120758,-2.4178992908296095,0.005503399031502765,0.012664181845528644,54.438173064520065
2021-08-06,1.3927770853042603,1.3933204412460327,1.3862512111663818,1.3927576541900635,1.3927576541900635,0,0.04013133279790685,0.0088666254988762,0.0016696113758165622,1.4015913747827113,1.3654197908361851,1.389033555984497,1.3903407156467438,3.8043836104558864,0.0029875721250260945,0.010056802204676973,62.49381359262872
2021-08-09,1.386770248413086,1.3893519639968872,1.3846579790115356,1.3868471384048462,1.3868471384048462,0,0.0400453768068533,0.008844036602431495,0.002354148618534671,1.401255721172473,1.3654450949820072,1.3927673697471619,1.3884061127901077,-7.45927852440424,-2.3458685193711304e-05,0.004670526300157851,65.9975212090351
2021-08-10,1.3848496675491333,1.3870587348937988,1.383374571800232,1.3849073648452759,1.3849073648452759,0,0.040000420348504734,0.008732582110441388,0.003288527335894503,1.400907618682626,1.3654143265078036,1.386808693408966,1.3855373412370682,-16.504712757704056,-0.0028483527047293844,0.0008358103888375101,67.89256141169308
2021-08-11,1.3837000131607056,1.3872126340866089,1.3805290460586548,1.3836042881011963,1.3836042881011963,0,0.03989375037921355,0.008649186508200837,0.0036168294321335228,1.4010172811446793,1.3656045707764022,1.3848785161972046,1.3840561211109161,-12.252854095907608,-0.006565357957567519,0.0001182300703865824,61.39556634340241
2021-08-12,1.3868471384048462,1.3878093957901,1.3823610544204712,1.3866932392120361,1.3866932392120361,0,0.03977985471955023,0.008660518445971349,0.0035060942597301475,1.4010921219413541,1.3656181236679292,1.383652150630951,1.3851289600133896,2.4991370754101894,-0.005397890295301133,5.045107432777307e-05,59.186791662154334
2021-08-13,1.3811582326889038,1.386212706565857,1.3793102502822876,1.3811582326889038,1.3811582326889038,0,0.03969171609327254,0.008657227929393913,0.0023640070240744625,1.4010281697808278,1.3655006154479015,1.3867701888084412,1.3833628445863724,-18.594143392886913,-0.008832795279366534,-0.0019303389957971984,54.92782342903711
2021-08-16,1.3866355419158936,1.387424349784851,1.3829728364944458,1.3863856792449951,1.3863856792449951,0,0.03964259114301994,0.008683747625005463,0.0022632586266938945,1.4012741065276948,1.3662545823799286,1.3811582326889038,1.384485274553299,0.5134857268882413,-0.0054180877549308,-0.000966574464525527,53.29534366163383
2021-08-17,1.3842746019363403,1.3842746019363403,1.3736640214920044,1.3842746019363403,1.3842746019363403,0,0.039578434565895354,0.008533928936732937,0.0022559428425756893,1.4002590193238047,1.3689973340544912,1.3865106105804443,1.3821809589862823,9.51973616694292,-0.014441379478999483,-0.0038307990346635457,45.954872923271424
2021-08-18,1.3740037679672241,1.3770312070846558,1.3733999729156494,1.3740416765213013,1.3740416765213013,0,0.03954985449960938,0.007960127280191716,0.0052243175381975135,1.3982475456561523,1.3720803204212708,1.3842746019363403,1.3771868646144867,-24.935214243812954,-0.013516604900360107,-0.00988537073135376,35.45878726019123
2021-08-19,1.3744381666183472,1.374967336654663,1.365411400794983,1.3743815422058105,1.3743815422058105,0,0.03952320538893948,0.006796444400329323,0.005644635148259992,1.3977908410993172,1.372834821704333,1.3740227222442627,1.3721957504749298,4.597809837836216,-0.019930039133344346,-0.01037410327366417,28.72273125665687
2021-08-20,1.3631778955459595,1.364256501197815,1.3603591918945312,1.3630849123001099,1.3630849123001099,0,0.03949754741854078,0.007778596270083787,0.009336017553782694,1.4002292149152709,1.3689659721765564,1.3744098544120789,1.3655276149511337,-5.5867549877720855,-0.023086718150547636,-0.019189408847263945,26.434596297488184
2021-08-23,1.36284339427948,1.372005581855774,1.36284339427948,1.3625277280807495,1.3625277280807495,0,0.03945944663172927,0.0090125905319107,0.009071078417471025,1.4020643700186288,1.3658055077966176,1.3631314039230347,1.3651270270347595,-8.35403156482055,-0.01869200808661331,-0.009529820510319365,26.33651629342293
2021-08-24,1.372457504272461,1.3747594356536865,1.3695815801620483,1.37247633934021,1.37247633934021,0,0.039396793780501246,0.009182209539845233,0.00597673931444571,1.4022531658774804,1.364572808110099,1.3626855611801147,1.369875729084015,18.866173126807634,-0.010574391910008085,-0.005396536418369902,34.90084014189394
2021-08-25,1.3727778196334839,1.3742871284484863,1.3699193000793457,1.3725517988204956,1.3725517988204956,0,0.03932695829447918,0.009482540864411146,0.005712697988546674,1.4019198676774742,1.363334093408799,1.3724669218063354,1.3723062872886658,10.87305167263322,-0.009058713912963867,-0.004690885543823242,36.544424602479864
2021-08-26,1.3764625787734985,1.376955270767212,1.3710650205612183,1.3766520023345947,1.3766520023345947,0,0.03922445897185468,0.009492165041886427,0.006306356857628665,1.40100378749645,1.3628468537541605,1.3726648092269897,1.3743342757225037,13.39215983262072,-0.006762589727129287,-0.0008723395211356344,36.94137615069071
2021-08-27,1.3696004152297974,1.3780938386917114,1.3681013584136963,1.3702384233474731,1.3702384233474731,0,0.039001086077769996,0.00964111535249851,0.005216101507868425,1.3990873422425523,1.3621437940794694,1.3765572905540466,1.3732477277517319,-7.069182636071538,-0.008539915084838867,0.0014525651931762695,36.64245529396876
2021-08-30,1.3765193223953247,1.3776761293411255,1.3736263513565063,1.3762996196746826,1.3762996196746826,0,0.038800720649981524,0.009051162828435553,0.0027502127377111232,1.398009924463968,1.3618889407589627,1.3699194192886353,1.3743803799152374,7.984976525219935,-0.002400083201272052,0.0016496947833470887,43.50762734876126
2021-08-31,1.376064658164978,1.3804336786270142,1.3744193315505981,1.376045823097229,1.376045823097229,0,0.03845085423579294,0.008842720250385194,0.0028334763934205103,1.396873180166466,1.3617027838075328,1.3764094710350037,1.3768270760774612,6.743851755989702,-0.001067212649754179,0.004947134426661837,44.207356625110314
2021-09-01,1.3753701448440552,1.379824161529541,1.373173713684082,1.3753398656845093,1.3753398656845093,0,0.038091670666204794,0.008613162981537557,0.002658194385297682,1.3951021471323686,1.3618289670644086,1.3760552406311035,1.376098245382309,-1.505104031653694,-0.00150187526430412,0.005148572581154864,40.96916550192586
2021-09-02,1.3774104118347168,1.3835850954055786,1.376822590827942,1.3771638870239258,1.3771638870239258,0,0.03776487888788162,0.008112645282866713,0.00275007953482128,1.3937490044886207,1.3619941772168542,1.3753550052642822,1.3782316446304321,3.8944569681108945,0.002432312284197158,0.009194816861833877,46.623428710782015
2021-09-03,1.3837957382202148,1.387462854385376,1.3819791078567505,1.383680820465088,1.383680820465088,0,0.037471448030201956,0.00784084942628074,0.0034031254250918553,1.3919669113732673,1.3628685869597101,1.3772871494293213,1.382602483034134,18.217302251213326,0.007782033511570585,0.013265780040196073,47.76226562469181
2021-09-06,1.3859302997589111,1.386001467704773,1.3819408416748047,1.3859245777130127,1.3859245777130127,0,0.037235637210308994,0.007329362864615709,0.004831256042775979,1.391800256906239,1.3629429853575548,1.3837382793426514,1.3844012916088104,13.504374819716816,0.007625911917005235,0.011686537946973496,51.36203771312284
2021-09-07,1.3840255737304688,1.3856940269470215,1.3770121335983276,1.3839489221572876,1.3839489221572876,0,0.03700246347302418,0.0071766361041991494,0.0046546585650454626,1.3916529755709404,1.3629944224240547,1.385927438735962,1.3831456303596497,-2.1000284421612605,0.0019895434379577637,0.010671436786651611,59.469227403653335
2021-09-08,1.3779798746109009,1.379120111465454,1.37285315990448,1.3779798746109009,1.3779798746109009,0,0.03672224038770485,0.0069846934689491835,0.003912676960426731,1.3910703592778764,1.3630145973680894,1.3839872479438782,1.3784850984811783,-17.111771829358773,-0.002426453999110567,0.003840497561863554,53.10511405134831
2021-09-09,1.3766520023345947,1.3854061365127563,1.375400424003601,1.3767657279968262,1.3767657279968262,0,0.03633812656634571,0.006836610282102462,0.004031337383048562,1.389818341223811,1.3632738643006337,1.3779798746109009,1.3788880407810211,-12.982386657949966,-0.0008563910211836223,0.009149321487971651,64.29267077651161
2021-09-10,1.3838915824890137,1.3888888359069824,1.3834320306777954,1.3839681148529053,1.3839681148529053,0,0.0358810342794564,0.00666778298444027,0.004069210748047253,1.3902212948884478,1.3631518988523967,1.3767088651657104,1.3832494616508484,10.364856911374659,0.0056437594549996195,0.011100564684186631,69.66836461301915
2021-09-13,1.3840255737304688,1.3852334022521973,1.3797861337661743,1.3840830326080322,1.3840830326080322,0,0.035384602073039506,0.006790601569560615,0.0036555327994205627,1.3897943569144267,1.3633485721627219,1.3839298486709595,1.3832581043243408,6.96132069420365,0.0011688130242484274,0.006616081510271377,62.9912896821161
2021-09-14,1.3841214179992676,1.3913236856460571,1.383125901222229,1.3838149309158325,1.3838149309158325,0,0.034917551453575855,0.006635067940448176,0.003632125601719352,1.3897164813371867,1.3633804806379108,1.3840543031692505,1.3855797052383423,-5.959367493602102,0.003704071044921875,0.01190185546875,62.552611440596905
2021-09-15,1.3808530569076538,1.385195016860962,1.3793102502822876,1.381024718284607,1.381024718284607,0,0.03444474977234502,0.006491204354780047,0.003155616338967745,1.390155771357599,1.3636394947938293,1.38396817445755,1.3823745399713516,-11.0819643328024,-0.0004239167485917683,0.005460849830082548,55.01991214024716
2021-09-16,1.384696364402771,1.38504159450531,1.3764625787734985,1.3848881721496582,1.3848881721496582,0,0.03407520339845045,0.006692364662656456,0.001474509815783351,1.3910877108672395,1.3637582182785737,1.3809388875961304,1.3818328082561493,2.333161365712023,-0.0043179988861083984,0.004261016845703125,67.8639853705195
2021-09-17,1.3799384832382202,1.3814061880111694,1.3743627071380615,1.3797005414962769,1.3797005414962769,0,0.033682383425717645,0.006677894403550036,0.002221893430649305,1.390154641979576,1.3663528500858537,1.3847922682762146,1.3800654262304306,-15.554879067588715,-0.00666079350880211,0.0003826873643058004,54.237378763349035
2021-09-20,1.3728721141815186,1.3729851245880127,1.3647406101226807,1.3729662895202637,1.3729662895202637,0,0.033324476096937276,0.005913436783848309,0.004688119530707687,1.3884867656266762,1.369064582582705,1.3798195123672485,1.3726278841495514,-13.447759091456728,-0.016062923840113985,-0.007818409374781954,46.69652196819925
2021-09-21,1.3660643100738525,1.3693565130233765,1.3642191886901855,1.366269588470459,1.366269588470459,0,0.03292958126717969,0.005463078908723941,0.007367539477902734,1.389349845492442,1.367580827629964,1.3729192018508911,1.368191123008728,-17.628546727709224,-0.0159364683287484,-0.01079914399555748,41.37826316540926
2021-09-22,1.3659336566925049,1.3678019046783447,1.3617855310440063,1.3657469749450684,1.3657469749450684,0,0.03257075226397796,0.005986645809066523,0.008365883058617218,1.3901532732658566,1.3660969174690065,1.3661669492721558,1.3653753399848938,-3.8951783722165487,-0.017554632255009306,-0.011538258620670927,38.87236425660069
2021-09-23,1.3620080947875977,1.374948501586914,1.3612850904464722,1.3617113828659058,1.3617113828659058,0,0.03226512678841245,0.006869486750738724,0.007088815468502525,1.3914702040573597,1.3632859247306348,1.3658403158187866,1.3659463226795197,-6.045925047756471,-0.016485827309744794,-0.0028224161693028993,27.498846207379884
2021-09-24,1.3721938133239746,1.373769760131836,1.3659522533416748,1.3722503185272217,1.3722503185272217,0,0.03184471660861934,0.006958220298426656,0.004746672452568362,1.3913836890545475,1.3635736292514218,1.3618597388267517,1.368458017706871,19.392389743162777,-0.010841931615557021,-0.0030244248253958883,38.02890395404755
2021-09-27,1.3669419288635254,1.3728721141815186,1.3659336566925049,1.3669044971466064,1.3669044971466064,0,0.03145136391689581,0.007158562344918783,0.0037666785775542218,1.3916945291559546,1.3623232768972071,1.3722220659255981,1.369483083486557,-0.169456548483641,-0.009643069335392607,-0.002704611846378935,35.90992855383098
2021-09-28,1.370099425315857,1.3717796802520752,1.352539300918579,1.3701633214950562,1.3701633214950562,0,0.031072019346459638,0.007311127251366991,0.004077067708842564,1.3917139038343729,1.3617156520585714,1.366923213005066,1.365351378917694,11.890318786274513,-0.02247909988675789,-0.003238720553261798,43.235184879498185
2021-09-29,1.3541511297225952,1.3554543256759644,1.3424079418182373,1.354224443435669,1.354224443435669,0,0.030790790134342706,0.008804414101857297,0.0072416993762815405,1.3937247181912278,1.3575932954768326,1.3701313734054565,1.3555545210838318,-5.2782050468452155,-0.031000367232731474,-0.017953983375004423,34.45392659826362
2021-09-30,1.342624306678772,1.3517167568206787,1.3417415618896484,1.3426424264907837,1.3426424264907837,0,0.03057053499707976,0.011376384453070138,0.012530233815450716,1.3972319082768143,1.350633959337932,1.354187786579132,1.3475721329450607,-21.98801355739655,-0.02871491227831169,-0.018739717347281415,23.12253546679402
2021-10-01,1.3469645977020264,1.3573493957519531,1.3436344861984253,1.346982717514038,1.346982717514038,0,0.030209220045088834,0.01278715815495219,0.012064702250859562,1.3978190249152327,1.3463770324044084,1.3426333665847778,1.3476499915122986,-1.610816675496288,-0.024171965462820966,-0.010457055909293134,27.12774713968227
2021-10-04,1.3570915460586548,1.363977313041687,1.353363037109375,1.3570915460586548,1.3570915460586548,0,0.029891787314269475,0.012955552480049629,0.010593084524576366,1.3963464722619523,1.3449662818922532,1.3469736576080322,1.3553513884544373,19.420888593955738,-0.012534601347786944,-0.0019203254154749327,35.30778850010617
2021-10-05,1.3607664108276367,1.3650014400482178,1.3585848808288574,1.3607479333877563,1.3607479333877563,0,0.029448450246452713,0.012705140405168791,0.0074088636874539045,1.3947507422106042,1.3442419130666479,1.3570915460586548,1.3603564500808716,13.96446835749925,-0.005864415849958116,0.000552143369402236,38.957229666562796
2021-10-06,1.3625648021697998,1.36314058303833,1.3544628620147705,1.3627691268920898,1.3627691268920898,0,0.029021234447258112,0.01239471889955619,0.008806469924838327,1.393830126922932,1.343641453582439,1.3607571721076965,1.3602824360132217,8.935694416068934,-0.00840650285993294,0.00027121816362662976,37.707266140722346
2021-10-07,1.3592681884765625,1.363735556602478,1.357183575630188,1.3592127561569214,1.3592127561569214,0,0.02861392773996589,0.012404771108512838,0.006162984417762385,1.3929977525464372,1.3427185307749434,1.3626669645309448,1.360699713230133,2.7727261951875306,-0.0042223760059900695,0.0023296049662999696,38.40358315947435
2021-10-08,1.361952543258667,1.3653740882873535,1.3584926128387451,1.3620266914367676,1.3620266914367676,0,0.0281993309665646,0.012317440188465206,0.0022765512736895796,1.3908329078935513,1.3426892330862155,1.359240472316742,1.361283466219902,5.51585371393044,-0.002131938934326172,0.0047495365142822266,43.52045369815968
2021-10-11,1.3618227243423462,1.3674278259277344,1.3612850904464722,1.361655831336975,1.361655831336975,0,0.027952554738608987,0.011783942019347099,0.0013668264092103755,1.3883658491832267,1.3429135716694343,1.3619896173477173,1.3630895912647247,2.0801024315527243,0.0009900927543640137,0.007132828235626221,47.04589273529129
2021-10-12,1.3592866659164429,1.363735556602478,1.3570362329483032,1.3590649366378784,1.3590649366378784,0,0.02765819952540726,0.011167893174489787,0.0016983874468494181,1.3856056288478897,1.3431987925769762,1.3617392778396606,1.36039400100708,-5.573784223626298,-0.002781476293291396,0.003917847360883409,45.83200108265506
2021-10-13,1.3577179908752441,1.3647592067718506,1.3576995134353638,1.3578838109970093,1.3578838109970093,0,0.02733890781550071,0.010430711125480146,0.0017900239041618669,1.3831128071986214,1.3433775234974847,1.3591758012771606,1.359879583120346,-3.7793022490401356,-0.0018447978155953226,0.005214895520891494,47.52434939766468
2021-10-14,1.3670727014541626,1.373437762260437,1.3658963441848755,1.366923213005066,1.366923213005066,0,0.026958165612725637,0.009715500521848892,0.003489938730401337,1.3795387543070747,1.345155080474572,1.3578009009361267,1.3660145550966263,18.775254857475772,0.0067325404712133,0.014273958546774823,46.48630202690059
2021-10-15,1.366867184638977,1.377353549003601,1.366867184638977,1.3668859004974365,1.3668859004974365,0,0.02658684959370098,0.008436610015793376,0.004260895698338876,1.3770283386558724,1.3463840320258904,1.3669979572296143,1.3695261478424072,3.788585511442946,0.007704709257398301,0.018191073622022325,49.98681019876016
2021-10-18,1.3760079145431519,1.3764055967330933,1.3710838556289673,1.376159429550171,1.376159429550171,0,0.026156494054671915,0.008105857889019021,0.007364070870734639,1.3777386680475592,1.345993016637194,1.3668765425682068,1.3726313561201096,14.413474561512729,0.011493086814880371,0.016814827919006348,53.91846013140735
2021-10-19,1.3738150596618652,1.3832004070281982,1.3738150596618652,1.373645305633545,1.373645305633545,0,0.025644389117886347,0.008151363900878172,0.007119254477352575,1.3788630062627325,1.3456062501383297,1.3760836720466614,1.3766861110925674,-4.449214557836882,0.012837086405072862,0.02222243377140587,65.3923046979815
2021-10-20,1.379481554031372,1.3823610544204712,1.3743247985839844,1.3793197870254517,1.3793197870254517,0,0.025112075928189165,0.008920178169340305,0.005563130933314624,1.3811730552602284,1.344653482348872,1.373730182647705,1.377433955669403,2.261454388476338,0.010727013860430068,0.018763269696916884,82.07255290315855
2021-10-21,1.3823610544204712,1.383399486541748,1.378720760345459,1.3822999000549316,1.3822999000549316,0,0.02456206285326157,0.009853142430272207,0.005890151480350301,1.3841362144484834,1.3437491748795194,1.3794006705284119,1.3809552043676376,8.511167141765156,0.01260031972612663,0.017279045922415692,81.63569964120964
2021-10-22,1.379120111465454,1.381425380706787,1.374306082725525,1.379120111465454,1.379120111465454,0,0.02423239406361466,0.010383475790203638,0.003308224114967895,1.3852920697512083,1.3432802988706178,1.3823304772377014,1.3792955130338669,-5.369580908427082,0.006612173148563993,0.0137314711298262,72.52892481377174
2021-10-25,1.3766520023345947,1.379177212715149,1.374343752861023,1.3762730360031128,1.3762730360031128,0,0.023708438457703464,0.010565904596695935,0.0032918370988606863,1.3864140075870732,1.3430952149204034,1.379120111465454,1.3772285282611847,-10.26865030592188,0.005540907382965088,0.010374367237091064,66.1450042893342
2021-10-26,1.3766140937805176,1.3829537630081177,1.3758186101913452,1.37644362449646,1.37644362449646,0,0.023378711269978873,0.010859308405831715,0.002474919973351145,1.3872343736115391,1.342902879196078,1.3764625191688538,1.3779196292161942,-4.450934056724279,0.006039014884403837,0.013174167701176298,64.7897638485619
2021-10-27,1.3768415451049805,1.3780368566513062,1.3710838556289673,1.3766140937805176,1.3766140937805176,0,0.02308482078763562,0.011092163812663564,0.0025959827485802964,1.3883093459171942,1.3440668719249078,1.3765288591384888,1.37556591629982,-0.1545551218260215,6.130763462608435e-05,0.0070143086569649515,70.30793073992972
2021-10-28,1.3732490539550781,1.3815207481384277,1.3723068237304688,1.3732868432998657,1.3732868432998657,0,0.02277455676409328,0.010891282658559,0.0020700755309347556,1.3870427857688143,1.3483978737541957,1.376727819442749,1.3759605586528778,-8.198320001567588,0.0004799791744776183,0.009693903582436603,62.985386508296564
2021-10-29,1.380071759223938,1.3804528713226318,1.3681762218475342,1.380071759223938,1.380071759223938,0,0.022547630128373682,0.009794744397917396,0.0024053262241084472,1.386793538937282,1.3519560247567182,1.373267948627472,1.375492200255394,12.950578262514426,-0.004966046128954238,0.007310603346143418,68.50063471533616
2021-11-01,1.3686443567276,1.36924409866333,1.364237904548645,1.36832594871521,1.36832594871521,0,0.022287549196384145,0.008491937016337157,0.004412388057372161,1.3863849784574291,1.3534880255022268,1.380071759223938,1.3704699277877808,-22.107487652767347,-0.009565864290509873,-0.004559670175824815,57.858173159595154
2021-11-02,1.3659336566925049,1.3667176961898804,1.3610812425613403,1.365541934967041,1.365541934967041,0,0.02191619601248651,0.008073154238973075,0.005923562482778475,1.3861949877507558,1.3541574163668286,1.368485152721405,1.3654565066099167,-29.583978757960196,-0.013269535132816923,-0.007633081504276884,56.326008905905034
2021-11-03,1.361748456954956,1.3664562702178955,1.361136794090271,1.3617392778396606,1.3617392778396606,0,0.021656835380476802,0.00802075179601064,0.007122957006985894,1.3862500149872996,1.3539994042250416,1.365737795829773,1.3637675344944,-18.47931885127951,-0.01284370252064293,-0.007524226393018418,45.312230501224604
2021-11-04,1.3693565130233765,1.3694690465927124,1.347320318222046,1.3694878816604614,1.3694878816604614,0,0.021377087575194752,0.00785973039524942,0.006854687473094536,1.385933301000728,1.3553436307619675,1.3617438673973083,1.362005278468132,33.315907934063574,-0.026846034186226886,-0.004697305815560382,52.06495229049158
2021-11-05,1.3509496450424194,1.3509862422943115,1.342588186264038,1.3508602380752563,1.3508602380752563,0,0.02119230520153902,0.00861315177103597,0.007511665910977855,1.3873821544340244,1.3527781319925198,1.369422197341919,1.3534642159938812,-7.9506069424779895,-0.029771081038883818,-0.02137302500861038,32.51792895635599
2021-11-08,1.3489633798599243,1.3579760789871216,1.345188856124878,1.349127173423767,1.349127173423767,0,0.021012047852329862,0.009591868851947679,0.008991768236471229,1.3888236143322632,1.35008380630296,1.350904941558838,1.3507992625236511,-16.555162571847127,-0.025419116020202637,-0.012631893157958984,32.87277221044357
2021-11-09,1.35637366771698,1.360544204711914,1.352630853652954,1.3564507961273193,1.3564507961273193,0,0.020786884562648503,0.009856957345607565,0.00832115986670561,1.3890205857493607,1.3496254208348069,1.3490452766418457,1.3546677827835083,10.547879850055967,-0.016343619142259902,-0.008430268083299941,34.38456942570015
2021-11-10,1.35609769821167,1.3566679954528809,1.3468376398086548,1.3560001850128174,1.3560001850128174,0,0.020615151316770133,0.010030005758427532,0.007984938323552035,1.3891731658624213,1.3492844781233269,1.3564122319221497,1.3539795130491257,5.487528822805434,-0.020258281912122422,-0.010427926267896348,31.399462432677623
2021-11-11,1.3412736654281616,1.343273639678955,1.3370234966278076,1.3412736654281616,1.3412736654281616,0,0.020548353102044333,0.011475445483327103,0.006174744259544938,1.3914890047957185,1.3444036844323395,1.3560489416122437,1.344404935836792,-16.228951360594518,-0.027369107518877334,-0.021118964467729873,26.991040769499477
2021-11-12,1.3367197513580322,1.3422818183898926,1.33539879322052,1.3366482257843018,1.3366482257843018,0,0.020545743335459308,0.013352239465896141,0.00881399170528533,1.3938319324559014,1.3390369893008431,1.3412736654281616,1.338900625705719,-12.40838838555618,-0.026163467339106905,-0.019280442169734346,26.419757640592437
2021-11-15,1.341687560081482,1.3449536561965942,1.3403927087783813,1.341705560684204,1.341705560684204,0,0.020522296323064456,0.014401129223135887,0.009173262665363557,1.3938142792353367,1.3356092556348111,1.336683988571167,1.3409339785575867,5.155784525630979,-0.01868826150894165,-0.01412731409072876,30.46402990557968
2021-11-16,1.3410937786102295,1.3473457098007202,1.3410937786102295,1.3408420085906982,1.3408420085906982,0,0.020480162254913493,0.015109062875225107,0.007386315143462988,1.3937110899527396,1.3324321152131233,1.341696560382843,1.3427445143461227,2.4340403224617706,-0.015432042734963458,-0.009180111544472735,30.038130564587803
2021-11-17,1.342426061630249,1.349017858505249,1.3402670621871948,1.3424620628356934,1.3424620628356934,0,0.020406850316115707,0.01559442716807429,0.002281310880739961,1.392185465230839,1.3302719675160481,1.3409678936004639,1.3431787192821503,1.9595766771178411,-0.014056989124842989,-0.00530619280678879,32.46476705090281
2021-11-18,1.3489633798599243,1.3513896465301514,1.3465402126312256,1.34916353225708,1.34916353225708,0,0.02029468005013227,0.015314467425613074,0.004512867325117361,1.3893029533992542,1.3298408425678476,1.3424440622329712,1.347384363412857,17.774330326840648,-0.005576108183179551,-0.0007266742842537699,32.40058810193223
2021-11-19,1.349837303161621,1.3509862422943115,1.3408420085906982,1.3499648571014404,1.3499648571014404,0,0.02024566205549898,0.014640004422792537,0.0043709139064707185,1.386644287396404,1.3295839831342966,1.3490634560585022,1.347714141011238,9.809229350336103,-0.009962805679866182,0.00018142802374709888,38.05641456704271
2021-11-22,1.343360185623169,1.3449898958206177,1.3392258882522583,1.3434540033340454,1.3434540033340454,0,0.020197591856873753,0.014267166354640617,0.00412152175984486,1.3843740413999701,1.328572325863824,1.3499010801315308,1.344392716884613,-11.956062822046984,-0.010001216615949327,-0.0042372090475899515,36.296576788189235
2021-11-23,1.3397642374038696,1.3408420085906982,1.3344186544418335,1.3397642374038696,1.3397642374038696,0,0.020238142177751536,0.014077586849720148,0.004422158068146881,1.3818258067885314,1.3274526217660034,1.3434070944786072,1.3396079987287521,-11.9645648383077,-0.013238804680960614,-0.006815450532095868,36.3474909422705
2021-11-24,1.3375779390335083,1.3389748334884644,1.332480549812317,1.337595820426941,1.337595820426941,0,0.020269815583831962,0.013761216119206924,0.005511221197610985,1.3788144601990815,1.3265621410200958,1.3397642374038696,1.337203860282898,-0.8131020724668936,-0.012898904936654132,-0.006404621260506671,28.71014668058774
2021-11-25,1.3331022262573242,1.3353006839752197,1.330654263496399,1.333066701889038,1.333066701889038,0,0.020292949616838963,0.013433001310138519,0.006367437540418979,1.3763146889539524,1.325039898124142,1.3375868797302246,1.3341521322727203,-5.778793180025788,-0.013454224382128066,-0.008807803903307265,35.36743412732801
2021-11-26,1.3313452005386353,1.3348461389541626,1.3280565738677979,1.331416130065918,1.331416130065918,0,0.020337822340307548,0.01318216090045145,0.004906194497964624,1.371234901379313,1.3252541227829793,1.3330844640731812,1.331850826740265,-1.8721311229848876,-0.014786839485168457,-0.007997274398803711,35.415484592957625
2021-11-29,1.3339558839797974,1.3363088369369507,1.3290272951126099,1.334098219871521,1.334098219871521,0,0.020359774873946034,0.011621614937169393,0.0034151894875050657,1.3682922235076853,1.3247740277702384,1.3313806653022766,1.3327037543058395,7.940101416850572,-0.012219505650656659,-0.004937963826315839,30.06979033139247
2021-11-30,1.3316643238067627,1.3369340896606445,1.3206201791763306,1.3315047025680542,1.3315047025680542,0,0.02035105974119956,0.011099607395609092,0.0025317232815941183,1.3656336885930143,1.3240288394450108,1.3340270519256592,1.3307715058326721,13.097207628463401,-0.018876944269452745,-0.0025630337851387797,28.96301073947808
2021-12-01,1.3295927047729492,1.3351134061813354,1.3277214765548706,1.3295927047729492,1.3295927047729492,0,0.02037190634887783,0.010669290081814132,0.0017248909968498676,1.3634863287001053,1.3229615420312486,1.3315845131874084,1.331003025174141,0.6101118091597826,-0.010941292558397597,-0.0035493629319327535,37.1370661793856
