Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2022-06-22,136.2689971923828,136.59500122070312,135.75100708007812,136.2689971923828,136.2689971923828,0,7.340788921020628,3.2689790626177984,1.454071476750485,138.29059714705159,125.7215023097355,135.08700561523438,135.9255027770996,3.6222201657833466,2.0369349888392776,2.8809291294642776,72.14186623751515
2022-06-23,136.0240020751953,136.18099975585938,134.29400634765625,136.0240020751953,136.0240020751953,0,7.427346933824173,3.1857415085460357,1.5323762938512382,138.54106435575952,126.3582352658225,136.2689971923828,135.69200134277344,1.4432819425134795,0.14379119873046875,2.0307846069335938,71.92940730324456
2022-06-24,134.83999633789062,135.27200317382812,134.3699951171875,134.83999633789062,134.83999633789062,0,7.499061524899607,3.014066985647537,0.6169028324147586,138.4535870172375,127.22521242123906,136.0240020751953,135.1264991760254,-18.49363722968839,-0.07543400355748986,0.8265740530831351,64.43391923058887
2022-06-27,135.06199645996094,135.53900146484375,134.53500366210938,135.06199645996094,135.06199645996094,0,7.571045820602865,2.778672538660381,0.6431263778195849,138.27081053365436,128.1856881846074,134.83999633789062,134.99399948120117,-5.547913175590011,-0.1165684291294724,0.8874293736049026,61.040589432294325
2022-06-28,135.43499755859375,136.30299377441406,135.12399291992188,135.43499755859375,135.43499755859375,0,7.641451463749376,2.50417756501753,0.6111940462542642,138.03758911352173,129.18400970239622,135.06199645996094,135.48099517822266,6.3919804771491044,0.28756386893135755,1.466564723423545,60.131561498310084
2022-06-29,136.0469970703125,136.9969940185547,135.81100463867188,136.0469970703125,136.0469970703125,0,7.717232153273597,2.2218872147632536,0.5485818161097351,137.88536742645584,130.06733185332934,135.43499755859375,136.0724983215332,6.161896893601764,0.8590752737862601,2.0450646536690726,56.85115362534717
2022-06-30,136.58900451660156,136.7989959716797,135.68699645996094,136.58900451660156,136.58900451660156,0,7.796513392525516,1.9885033919102435,0.7197342580578353,137.9259434659011,130.67345686368876,136.0469970703125,136.28049850463867,8.479499220280474,0.5799952915736526,1.6919948032924026,58.803053495569365
2022-07-01,135.78599548339844,135.9770050048828,134.79600524902344,135.78599548339844,135.78599548339844,0,7.867104564903518,1.7967285835542572,0.5831584958342209,137.62794651870612,131.55825343246576,136.58900451660156,135.78700256347656,-6.507713858814611,-0.38042449951171875,0.8005752563476562,53.81535870397234
2022-07-04,135.04299926757812,135.77099609375,134.79800415039062,135.04299926757812,135.04299926757812,0,7.926926725501699,1.4822561375773227,0.58906885281351,137.23388062993524,132.38591917475225,135.78599548339844,135.3494987487793,-14.000016798676285,-0.43685368129186486,0.5361382620675101,53.172483991998966
2022-07-05,135.83999633789062,136.34500122070312,135.55499267578125,135.83999633789062,135.83999633789062,0,7.991190076500168,1.2024986976149583,0.5567264848927865,137.113769672351,132.8724302788209,135.04299926757812,135.69574737548828,5.204883188538062,0.28113555908203125,1.0711441040039062,52.16319414217038
2022-07-06,135.52099609375,135.96200561523438,134.97500610351562,135.52099609375,135.52099609375,0,8.051212874099607,1.0398868671501866,0.5624607354156509,137.00056922753214,133.25303032080768,135.83999633789062,135.57450103759766,-1.4298747779973837,-0.3992789132254586,0.5877205984932914,55.977853985257624
2022-07-07,135.96600341796875,136.20399475097656,135.57000732421875,135.96600341796875,135.96600341796875,0,8.111948365042565,0.9313440090727987,0.36666602093724754,137.0830214429928,133.32417917956582,135.52099609375,135.81525039672852,-8.123296937751334,-0.05749184744698255,0.57649557931083,66.8632748251068
2022-07-08,135.91299438476562,136.54400634765625,135.35699462890625,135.91299438476562,135.91299438476562,0,8.172026635033621,0.9289063232730098,0.3840563274251315,137.14508848005292,133.4116116542244,135.96600341796875,135.94499969482422,-3.792947437848973,-0.31600407191686486,0.8710076468331351,54.131483834701065
2022-07-11,136.30099487304688,137.7449951171875,136.27000427246094,136.30099487304688,136.30099487304688,0,8.235042404560572,0.936706616835579,0.27938800888936755,137.25958519448588,133.44581489096336,135.91299438476562,136.55724716186523,-1.813262041119728,0.5102920532226562,1.9852828979492188,57.67568401960406
2022-07-12,137.38800048828125,137.5019989013672,136.49600219726562,137.38800048828125,137.38800048828125,0,8.305426066414505,1.029980355254622,0.7103052574810459,137.54438594950923,133.47731357441657,136.30099487304688,136.92174911499023,20.419144691431526,0.6563611711774513,1.6623578752790138,57.16113156327204
2022-07-13,136.7259979248047,137.85800170898438,136.7310028076172,136.7259979248047,136.7259979248047,0,8.36957028582603,1.0258850144447378,0.6124669332716469,137.68355500319834,133.4813436784423,137.38800048828125,137.17575073242188,-4.240186089146789,0.8412192208426461,1.9682181222098336,54.26483784605572
2022-07-14,137.6280059814453,139.3769989013672,137.60499572753906,137.6280059814453,137.6280059814453,0,8.438885299194139,1.117018649497028,0.7197590834995379,137.92888218177114,133.58731654869763,136.7259979248047,137.83399963378906,-9.814590740311843,1.5160685947963088,3.288071768624434,67.53896748406072
2022-07-15,138.9669952392578,139.07400512695312,138.4040069580078,138.9669952392578,138.9669952392578,0,8.516454429612313,1.2686625726424139,1.0209892120046735,138.10643205627417,134.064365673218,137.6280059814453,138.51825332641602,16.891765266174303,2.03615134102958,2.7061495099748925,71.53880077968509
2022-07-18,138.31399536132812,138.43699645996094,137.89599609375,138.31399536132812,138.31399536132812,0,8.586135691791409,1.098450444540288,0.8629555845406386,138.44978843766623,134.0248087303025,138.9669952392578,138.40349578857422,-0.44595662455184026,1.322497776576455,1.8634981427873925,65.40389526415821
2022-07-19,138.22900390625,138.38699340820312,137.38600158691406,138.22900390625,138.22900390625,0,8.650948935212108,1.1625353647878807,0.8431899578205867,138.70692217983927,134.08187481723107,138.31399536132812,138.07899856567383,-5.988386294495172,0.6566456386021287,1.6576374598911912,62.37242558375353
2022-07-20,138.1909942626953,138.36500549316406,137.91400146484375,138.1909942626953,138.1909942626953,0,8.714740828401705,1.1932296739466874,0.4763739648014503,138.93694430933627,134.04405239476532,138.22900390625,138.17475128173828,-1.1715852819043988,1.0702176775251075,1.52122170584542,59.63426004096405
2022-07-21,138.39500427246094,138.86700439453125,137.7220001220703,138.39500427246094,138.39500427246094,0,8.776437893812382,1.262609131307234,0.31622202879991446,139.18658935883593,134.03150756499218,138.1909942626953,138.29375076293945,2.686120448224557,0.6918585641043649,1.8368628365653024,66.9086176752134
2022-07-22,137.09800720214844,137.93899536132812,135.5959930419922,137.09800720214844,137.09800720214844,0,8.824140789617655,1.2606615716456866,0.5354502340529758,139.16766537576711,134.2762326344868,138.39500427246094,137.25699996948242,-18.736105761464763,-1.580934797014521,0.7620675223214164,62.425934503126854
2022-07-25,136.31199645996094,136.7830047607422,135.93600463867188,136.31199645996094,136.31199645996094,0,8.866555302552074,1.1952472310558047,0.9052314986752286,139.11261766983307,134.45628034042085,137.09800720214844,136.53225326538086,-22.012589039688194,-1.2746374947684274,-0.42763737269811486,52.85782124505034
2022-07-26,136.43099975585938,136.83399963378906,136.29200744628906,136.43099975585938,136.43099975585938,0,8.909378977139289,1.1372275898144117,0.9700454757030017,139.08210472330376,134.5863935066767,136.31199645996094,136.4672508239746,-8.38917881817338,-0.9836349487304688,-0.44164276123046875,55.64655400952864
2022-07-27,136.97000122070312,137.34300231933594,136.55099487304688,136.97000122070312,136.97000122070312,0,8.957005379496911,1.095869781277578,0.8284268937668501,139.09789561050053,134.662903034519,136.43099975585938,136.82374954223633,7.720031093135319,-0.7963616507393851,-0.004354204450322641,56.15795542178598
2022-07-28,136.11099243164062,136.41099548339844,134.35499572753906,136.11099243164062,136.11099243164062,0,8.996948824019997,1.0936389623117806,0.4284654912638271,139.0973997467528,134.61559768977062,136.97000122070312,135.9617462158203,1.030368647487208,-3.0065035138811425,-0.9505037580217675,51.10514177088408
2022-07-29,134.39700317382812,134.64999389648438,132.552001953125,134.39700317382812,134.39700317382812,0,9.02513105200245,1.216836941042143,0.9741862640717164,139.24338158147975,134.33071662408668,136.11099243164062,134.42749786376953,-7.008188881604632,-4.673497881208135,-2.57550593784876,40.74296634588277
2022-08-01,133.40699768066406,133.36500549316406,131.6219940185547,133.40699768066406,133.40699768066406,0,9.045224625423845,1.406061270595933,1.4992885788618278,139.49276505206808,133.9177329948069,134.39700317382812,133.19775009155273,-5.321392172074631,-5.319148472377236,-3.576136997767861,30.460428658946668
2022-08-02,131.57200622558594,132.36599731445312,130.42999267578125,131.57200622558594,131.57200622558594,0,9.054429509238796,1.7607395848783156,2.149083689445373,140.093001353403,132.89069768224152,133.40699768066406,131.9437484741211,-8.174014250701104,-6.143007550920771,-4.207002912248896,27.31520906929576
2022-08-03,133.37899780273438,134.52999877929688,132.34100341796875,133.37899780273438,133.37899780273438,0,9.069182447354303,1.8818584384901087,1.6574949017002814,140.22682362305113,132.5426755834918,131.57200622558594,132.95550155639648,10.816893931096132,-3.9284962245396287,-1.7395008632115037,32.678318833439704
2022-08-04,133.96200561523438,134.38800048828125,133.07000732421875,133.96200561523438,133.96200561523438,0,9.0848205802271,1.9456035070457613,1.0765570500045298,140.27429499924432,132.2948044270252,133.37899780273438,133.6997528076172,12.282091943720328,-2.8419930594307914,-1.5239998953682914,28.256226342549937
2022-08-05,132.62100219726562,135.45599365234375,132.58999633789062,132.62100219726562,132.62100219726562,0,9.09290819211153,2.1022996682552684,0.9242362832656529,140.43278252973357,131.80711767778598,133.96200561523438,133.6572494506836,-8.013810220062403,-2.9153616768973336,-0.04936436244420861,26.66236313777297
2022-08-08,135.0570068359375,135.51800537109375,134.3820037841797,135.0570068359375,135.0570068359375,0,9.115792217967188,2.1145748139435745,1.3206919331925335,140.39539941397524,131.72010198983335,132.62100219726562,134.39450454711914,13.950460096070358,-0.8967830113002151,0.2392185756138474,39.0981938704873
2022-08-09,134.83999633789062,135.1699981689453,134.68600463867188,134.83999633789062,134.83999633789062,0,9.135808169743232,2.13054562074214,1.0133612185206144,140.2531402271169,131.60756076165262,135.0570068359375,134.93825149536133,7.909528907922898,-0.35342516217912134,0.13056836809431616,38.62297194946697
2022-08-10,135.18699645996094,135.2949981689453,132.06300354003906,135.18699645996094,135.18699645996094,0,9.15720639014715,2.1129030942455516,1.0699431810700581,140.17134393044466,131.53545691184047,134.83999633789062,134.34624862670898,6.529917420016105,-2.7472828456333787,0.48471178327287134,39.21317322748999
2022-08-11,132.8300018310547,133.30499267578125,131.78599548339844,132.8300018310547,132.8300018310547,0,9.16307087711476,2.205308118308966,1.2693603474228037,140.04788010046104,131.17912032678504,135.18699645996094,133.27699661254883,-15.39528053298747,-2.719433375767295,-1.2004361833844825,36.60389467332063
2022-08-12,132.99400329589844,133.86900329589844,132.9199981689453,132.99400329589844,132.99400329589844,0,9.169120746349593,2.2353714130898577,1.1670313245305763,139.6003143507675,131.0293868821427,132.8300018310547,133.15325164794922,-7.962890151947988,-1.34843117850167,-0.39942605154854505,39.162561576354676
2022-08-15,133.28799438476562,133.53599548339844,132.58399963378906,133.28799438476562,133.28799438476562,0,9.176976488745368,2.134797618173187,1.101608446222972,139.19519838286269,130.9319027523912,132.99400329589844,133.1004981994629,3.6259346813787516,-1.4599293300083787,-0.5079334803990037,39.850142013257205
2022-08-16,133.14300537109375,134.6540069580078,132.9739990234375,133.14300537109375,133.14300537109375,0,9.183464365973759,2.0566695312561167,0.9647028096756997,138.74183971400956,130.87666156772875,133.28799438476562,133.51475143432617,4.096329486078311,-0.7965730939592675,0.883434840611045,37.318581171273934
2022-08-17,134.27699279785156,135.48899841308594,133.92300415039062,134.27699279785156,134.27699279785156,0,9.194350861686997,1.9200231495642093,0.5686901324045455,138.21299812759975,131.01410300765417,133.14300537109375,134.20800018310547,21.50510563612719,0.2834320068359375,1.84942626953125,44.03149093299884
2022-08-18,134.94400024414062,135.40699768066406,134.6540069580078,134.94400024414062,134.94400024414062,0,9.208460824619884,1.7556352857697233,0.8447806392986582,137.57839591456505,131.30360481785684,134.27699279785156,134.82049942016602,18.822457534662504,0.9753635951450974,1.7283543178013474,51.91030803237419
2022-08-19,135.7949981689453,137.1999969482422,135.83399963378906,135.7949981689453,135.7949981689453,0,9.227198578844103,1.5572644444452834,1.1194323467743812,137.32967614056278,131.42202368853876,134.94400024414062,135.9432487487793,-1.944718676997951,1.9847848074776664,3.3507821219307914,58.421512578995404
2022-08-22,137.04100036621094,137.64700317382812,136.73699951171875,137.04100036621094,137.04100036621094,0,9.253022874254746,1.5525617874395348,1.480203471354705,137.48242665187823,131.34217356784833,135.7949981689453,136.80500030517578,3.7852259454253954,2.4971422467912987,3.4071459089006737,70.12288786482335
2022-08-23,137.54600524902344,137.6929931640625,135.8820037841797,137.54600524902344,137.54600524902344,0,9.280216357962784,1.6450600199904568,1.375518696912396,137.7271998844885,131.20890088455448,137.04100036621094,137.04050064086914,8.70537355269947,1.3445031302315726,3.155492510114385,66.9569731297835
2022-08-24,136.73300170898438,137.22500610351562,136.1929931640625,136.73300170898438,136.73300170898438,0,9.299719873593094,1.6634374353033672,1.039274483437408,137.6785631095174,131.23383770835372,137.54600524902344,136.92425155639648,-6.558532126084543,1.4575642177036912,2.489577157156816,61.068932140619324
2022-08-25,137.08099365234375,137.17999267578125,136.3260040283203,137.08099365234375,137.08099365234375,0,9.320493118150358,1.6715811045938556,0.6519963111780702,137.85845278611816,131.15094815382326,136.73300170898438,136.82999801635742,-0.6603447845333505,1.2720042637416213,2.125992911202559,69.35090488271216
2022-08-26,136.56300354003906,137.43299865722656,136.36000061035156,136.56300354003906,136.56300354003906,0,9.33903995752359,1.695010729507649,0.3769474738515881,138.0897441033126,131.1362568732499,137.08099365234375,136.85924911499023,-3.882334808324387,1.1984296526227638,2.271427699497764,57.83885617525261
2022-08-29,137.6300048828125,138.9949951171875,138.09800720214844,137.52000427246094,137.52000427246094,0,9.36215085311664,1.809213259659096,0.4466790928457874,138.47686957770168,131.1604320580405,136.56300354003906,137.79400253295898,-3.810185410770927,2.745007106236045,3.6419950212751075,62.95195071626307
2022-08-30,138.5959930419922,139.05599975585938,138.05299377441406,138.5959930419922,138.5959930419922,0,9.38902617328754,1.9641289684136534,0.8124968705357154,138.86416941027215,131.47553090711068,137.57500457763672,138.3199977874756,8.978388163752626,2.456493922642295,3.4594999040876075,65.390571611225
2022-08-31,138.73399353027344,138.87600708007812,138.2760009765625,138.73399353027344,138.73399353027344,0,9.416092474620783,1.961200940410479,0.9460796998065842,139.3549068027022,131.52029308743454,138.5959930419922,138.62049865722656,5.612374146693384,2.257787431989385,2.85779353550501,83.33344819981254
2022-09-01,139.29600524902344,140.21800231933594,139.08599853515625,139.29600524902344,139.29600524902344,0,9.446069064615847,2.086486456669548,1.0918336002271407,139.91399993079102,131.4945999227246,138.73399353027344,139.33349990844727,-4.284058252426675,2.6176419939313575,3.749645778111045,84.05027140755983
2022-09-02,140.08099365234375,140.7949981689453,139.8780059814453,140.08099365234375,140.08099365234375,0,9.478773574136024,2.262971065517867,0.9435340257406165,140.45532180096723,131.69927719805622,139.29600524902344,140.01250076293945,-0.40192426722053654,2.9244352068219825,3.8414273943219825,84.85389401953508
2022-09-05,140.48699951171875,140.64700317382812,140.12899780273438,140.48699951171875,140.48699951171875,0,9.511027888073556,2.340545948389166,0.8274359450402529,141.11653814500198,131.5810601215996,140.08099365234375,140.33599853515625,4.08098368112482,2.6508560180664062,3.1688613891601562,86.69801998316437
2022-09-06,140.42999267578125,142.96800231933594,140.2519989013672,140.42999267578125,140.42999267578125,0,9.54287565249592,2.4883411519533825,0.7645326036263951,141.67108628512761,131.585511615263,140.48699951171875,141.03424835205078,-15.81421475823052,2.334357125418535,5.050360543387285,84.4551421721172
2022-09-07,143.1510009765625,144.98199462890625,142.97999572753906,143.1510009765625,143.1510009765625,0,9.596029543565658,2.8399890253828812,1.4559742352537046,142.79552928624284,131.25746906580795,140.42999267578125,142.88574600219727,-1.6738651772330684,4.476139613560264,6.478138514927451,87.3622846917539
2022-09-08,144.1280059814453,144.50399780273438,143.33799743652344,144.1280059814453,144.1280059814453,0,9.652534462065121,3.2102805070675693,1.8504148710069015,143.8241934517956,131.35860531529423,143.1510009765625,143.7802505493164,10.59106685299028,4.238926478794639,5.404926845005576,87.50563155870556
2022-09-09,143.8560028076172,143.94700622558594,141.50599670410156,143.8560028076172,143.8560028076172,0,9.702785602859437,3.3309391570207647,1.8172720076750701,144.5702013020569,131.69879741620485,144.1280059814453,143.3592529296875,1.5508825445444643,1.9201398577008888,4.361149379185264,83.62109459687326
2022-09-12,142.5959930419922,143.48599243164062,142.2570037841797,142.5959930419922,142.5959930419922,0,9.744274790278304,3.2840052137984523,1.4709956788375402,144.9048030824328,132.29499550155157,143.8560028076172,143.04874801635742,-10.845706565707019,2.3104335239955276,3.539422171456465,73.18632231451278
2022-09-13,142.5850067138672,144.677001953125,141.89599609375,142.5850067138672,142.5850067138672,0,9.786483091833441,3.193320726810524,0.710106406336481,145.06263989274197,133.08135882551977,142.5959930419922,142.9384994506836,-5.287398863752898,1.5314254760742188,4.312431335449219,79.00479030503972
2022-09-14,144.4040069580078,144.8260040283203,142.5570068359375,144.4040069580078,144.4040069580078,0,9.843898958757398,3.1427965850431443,0.8648477839713994,145.57444217758874,133.5822579566886,142.5850067138672,143.5930061340332,13.81065464869259,1.6693638392857224,3.938361031668535,81.67665745692256
2022-09-15,142.92300415039062,143.79400634765625,142.9499969482422,142.92300415039062,142.92300415039062,0,9.888218733424232,3.0119041589296214,0.8175021553316779,145.73199830334107,134.22260222156126,144.4040069580078,143.51775360107422,-8.34526186392786,1.6080681937081351,2.4520775931221976,75.39526931930206
2022-09-16,143.36500549316406,143.6719970703125,142.87100219726562,143.36500549316406,143.36500549316406,0,9.936978701588178,2.90029011332122,0.7571991888905937,145.9457023453026,134.7658989120216,142.92300415039062,143.2077522277832,-3.417964337171668,1.1115733555384963,1.9125682285853713,74.33993483222602
2022-09-19,142.76499938964844,143.63400268554688,142.6959991455078,142.76499938964844,142.76499938964844,0,9.98125686414599,2.774446810270182,0.728126939458146,146.10192896488687,135.1820721947811,143.36500549316406,143.1150016784668,-4.355908491641088,0.6387841360909476,1.5767876761300101,68.07732718625695
2022-09-20,143.22300720214844,143.9010009765625,142.96200561523438,143.22300720214844,143.22300720214844,0,10.024995879345397,2.7197955963927525,0.6424279769102831,146.2976361474845,135.554065207496,142.76499938964844,143.21275329589844,-1.090245498843771,0.5841467721121774,1.5231421334403024,68.93931785700491
2022-09-21,143.6020050048828,144.18699645996094,143.3780059814453,143.6020050048828,143.6020050048828,0,10.06724283808668,2.6822298530194293,0.33628136887962856,146.38458310730996,136.15401857726036,143.22300720214844,143.59750366210938,2.9395166489486257,0.6925757271903024,1.5015662057059274,68.45212874472325
2022-09-22,144.3159942626953,145.88299560546875,140.39700317382812,144.3159942626953,144.3159942626953,0,10.11331206938553,2.580013174977328,0.5702935476139755,146.51738406007075,136.74471768553474,143.6020050048828,143.54949951171875,0.8015136488102428,-2.5909271240234375,2.8950653076171875,68.2589868990807
2022-09-23,142.27999877929688,143.31700134277344,141.78199768066406,142.27999877929688,142.27999877929688,0,10.144960345779806,2.3855112292265193,0.7804307755426664,146.1846259001959,137.64917536933535,144.3159942626953,142.92374801635742,-24.56646337906124,-1.3340039934430763,0.2009996686662987,56.777789826566654
2022-09-26,143.51100158691406,144.48599243164062,143.43800354003906,143.51100158691406,143.51100158691406,0,10.183544311749143,2.1087220691666895,0.7377291905550526,145.9980648245113,138.4348361764653,142.27999877929688,143.42874908447266,1.5812541487185356,0.10192980085099634,1.1499186924525588,60.697192686893736
2022-09-27,144.45899963378906,144.83999633789062,144.08200073242188,144.45899963378906,144.45899963378906,0,10.228820423214833,1.9067961599465102,0.8653339477510165,146.00788476565455,139.01131689450168,143.51100158691406,144.2229995727539,18.436152699337335,0.6524985177176461,1.410494123186396,55.17895960434467
2022-09-28,144.6909942626953,144.8179931640625,144.1479949951172,144.6909942626953,144.6909942626953,0,10.27703433784656,1.7700612700751703,0.9842657854842428,145.9483333704185,139.66656836297992,144.45899963378906,144.52899551391602,8.579348964852244,0.6782793317522362,1.3482775006975487,52.36888197194529
2022-09-29,144.3979949951172,144.78500366210938,144.2100067138672,144.3979949951172,144.3979949951172,0,10.326369271957528,1.5695348241557263,0.994571560774341,145.8062510479533,140.31884966005452,144.6909942626953,144.52099990844727,-2.1509563411491115,0.7015773228236526,1.27657427106584,52.27651447176148
2022-09-30,144.43099975585938,144.77999877929688,144.21400451660156,144.43099975585938,144.43099975585938,0,10.374829805874409,1.3700542670269986,0.45481309592131675,145.69902564264908,140.8610756757103,144.3979949951172,144.45574951171875,-1.3792080401264712,0.5745032174246774,1.1404974801199899,58.593279950609315
2022-10-03,144.8159942626953,145.2779998779297,144.16099548339844,144.8159942626953,144.8159942626953,0,10.423517531442297,1.2255840125226343,0.18423848928143097,145.61982044468425,141.3731803487728,144.43099975585938,144.6714973449707,4.879055062628055,0.36213793073380884,1.4791423252650588,60.094057478342755
2022-10-04,144.5189971923828,144.92100524902344,144.31900024414062,144.5189971923828,144.5189971923828,0,10.470642271948797,1.0585611017077403,0.17794374380536443,145.30498174979277,142.0969194953244,144.8159942626953,144.64374923706055,-1.2698986639965284,0.5119291033063575,1.11393410818917,50.60337041947695
2022-10-05,143.78700256347656,144.843994140625,143.55599975585938,143.78700256347656,143.78700256347656,0,10.51300843486585,0.7819335854751301,0.3753205297964944,145.3159576899925,142.14954371381612,144.5189971923828,144.17649841308594,-10.69989523359201,-0.3127855573381737,0.9752088274274513,54.92027354645858
2022-10-06,144.44900512695312,145.13299560546875,144.38699340820312,144.44900512695312,144.44900512695312,0,10.558405631438726,0.7872317512119538,0.3762775251696139,145.3552172261615,142.1423840921979,143.78700256347656,144.4389991760254,3.5971036260302753,0.44077954973494116,1.1867817470005662,56.02223039793294
2022-10-07,145.03900146484375,145.3260040283203,144.75999450683594,145.03900146484375,145.03900146484375,0,10.607583338653312,0.8319578708124619,0.47415230706908146,145.5149565220314,142.1009446620506,144.44900512695312,144.89350128173828,11.192111923900626,0.6513519287109375,1.2173614501953125,62.647432731296895
2022-10-10,145.48199462890625,145.8179931640625,145.23599243164062,145.48199462890625,145.48199462890625,0,10.657749282844645,0.9085662776066905,0.6414295054934928,145.71490482978817,142.18959651298525,145.03900146484375,145.39374542236328,8.96818995169619,0.9659936087471976,1.5479943411690726,62.584943801503954
2022-10-11,145.6739959716797,145.8459930419922,145.5050048828125,145.6739959716797,145.6739959716797,0,10.705318522328666,0.9375834799321804,0.7743249288851102,145.90587942659698,142.30752084195768,145.48199462890625,145.62674713134766,5.02489361110338,1.0870067051478713,1.4279948643275588,61.788799988887504
2022-10-12,145.8699951171875,146.96099853515625,145.87899780273438,145.8699951171875,145.8699951171875,0,10.751788175214791,0.9575259974019819,0.5679266717122015,146.14223944834032,142.2177596361323,145.6739959716797,146.09599685668945,-10.337523896368907,1.34999956403459,2.432000296456465,59.39544006155197
2022-10-13,146.73699951171875,147.6009979248047,146.66299438476562,146.73699951171875,146.73699951171875,0,10.803469454608814,1.1071638213047093,0.6267273628265214,146.54810550654244,142.19329311406304,145.8699951171875,146.71774673461914,-5.544301971308101,1.8156389508928612,2.7536424909319237,81.38298558136536
2022-10-14,147.29299926757812,148.49200439453125,147.11000061035156,147.29299926757812,147.29299926757812,0,10.859465393017139,1.2380103475909383,0.7719300802446972,147.04976202226572,142.08443597578116,146.73699951171875,147.40800094604492,-2.253950252280063,1.9925024850028024,3.37450626918249,79.42740179468244
2022-10-17,148.6320037841797,148.88999938964844,148.43099975585938,148.6320037841797,148.6320037841797,0,10.9222921581837,1.5002298895446362,1.1966163421811773,147.7923778240104,141.9285206134896,147.29299926757812,148.3115005493164,11.790543942205801,3.015429905482705,3.4744295392717675,80.60739818872857
2022-10-18,148.9709930419922,149.28500366210938,148.6929931640625,148.9709930419922,148.9709930419922,0,10.985012553092128,1.6870676827202393,1.2968409958861074,148.5006277977296,141.79506922375478,148.6320037841797,148.89524841308594,6.055227163434864,2.9717091151646287,3.5637196132115037,80.90706745708178
2022-10-19,149.20899963378906,149.781005859375,149.12399291992188,149.20899963378906,149.20899963378906,0,11.050355411850477,1.858802469956158,1.0905463605209946,149.1536938817144,141.70270260266062,148.9709930419922,149.27124786376953,-2.686603450913424,3.059065682547441,3.716078622000566,85.01974827063795
2022-10-20,149.8209991455078,149.98899841308594,149.56700134277344,149.8209991455078,149.8209991455078,0,11.117923211130657,2.0531021488383003,0.9403639136356495,149.87026495398402,141.5366320186722,149.20899963378906,149.64649963378906,3.148955833988893,3.1170741489955276,3.5390712193080276,86.18429004877989
2022-10-21,150.17599487304688,151.93699645996094,146.32000732421875,150.17599487304688,150.17599487304688,0,11.185592526054151,2.2530237783659426,0.6289788735499952,150.39359542057008,141.8029011614612,149.8209991455078,149.5634994506836,-10.074436601724642,-0.5127770560128226,5.104212079729365,86.1284184759691
2022-10-24,147.81900024414062,149.45199584960938,147.8090057373047,147.81900024414062,147.81900024414062,0,11.23317794585087,2.1267054446454186,0.9080044350001157,150.49321587290433,142.13408057484958,150.17599487304688,148.8139991760254,-24.882160489565862,0.7405068533761039,2.3834969656807914,67.40878597566767
2022-10-25,148.88699340820312,148.99600219726562,147.55499267578125,148.88699340820312,148.88699340820312,0,11.285862548542692,2.1128594287632665,0.9140392674329066,150.7697108851425,142.30038494005282,147.81900024414062,148.31424713134766,-3.5493294239751805,0.12220873151505884,1.5632182529994338,75.98329521478803
2022-10-26,147.97999572753906,148.4029998779297,146.40899658203125,147.97999572753906,147.97999572753906,0,11.32811811237467,2.087668693063553,1.0588724264755194,150.8878332568125,142.5111627148672,148.88699340820312,147.91974639892578,-6.912202545817074,-1.2760009765625,0.7180023193359375,67.55144298228981
2022-10-27,146.13400268554688,146.86099243164062,145.156005859375,146.13400268554688,146.13400268554688,0,11.354779971765646,2.0448689530804582,1.4864740207527567,150.8437128026565,142.72888393806613,147.97999572753906,146.5327491760254,-25.207640997652554,-2.607206072126104,-0.9022194998604789,54.8387270780459
2022-10-28,146.2740020751953,147.84800720214844,146.0279998779297,146.2740020751953,146.2740020751953,0,11.379054189781806,1.9804968619318328,1.1823661860622696,150.79178841026305,142.9651085623932,146.13400268554688,146.57100296020508,-8.77125019453742,-1.7917840140206351,0.02822331019811486,53.5961179523917
2022-10-31,147.81199645996094,148.8419952392578,147.75,147.81199645996094,147.81199645996094,0,11.417074073100292,1.9179755045032,1.1817775367508527,150.83714627890174,143.2193509134811,146.2740020751953,147.66949844360352,15.808841454038667,-0.22249821254186486,0.8694970267159476,58.65028917435905
2022-11-01,148.73699951171875,148.8070068359375,146.99099731445312,148.73699951171875,148.73699951171875,0,11.460615473083061,1.8933089100781169,1.136170152198129,150.9282647752465,143.5500326490699,147.81199645996094,148.08675003051758,16.65440291269781,-1.1862869262695312,0.6297225952148438,60.953655726924644
2022-11-02,147.9149932861328,147.96499633789062,146.8520050048828,147.9149932861328,147.9149932861328,0,11.496246403259635,1.8038917294909185,1.1280370431347007,150.76480402375265,144.12629247282936,148.73699951171875,147.86724853515625,-3.5344363961215137,-1.409421648297979,-0.2964303152901664,54.51616262186754
2022-11-03,147.89199829101562,148.4340057373047,147.11000061035156,147.89199829101562,147.89199829101562,0,11.530765272232541,1.6205362710126028,0.8945791290138301,150.6250666341771,144.61032917881116,147.9149932861328,147.83774948120117,-4.266811281453542,-1.194211687360479,0.1297934395926461,52.394277544926254
2022-11-04,148.39300537109375,148.39300537109375,146.57899475097656,148.39300537109375,148.39300537109375,0,11.570707652953088,1.4753430860483776,0.3998935060692098,150.55170766592357,145.0190885376897,147.89199829101562,147.81425094604492,4.81256708498443,-1.7081462315150588,0.10586438860212866,48.97609917515287
